8.733	0.22	0.22	0.05	-0.02	-0.00	0.32	0.00	
8.735	0.10	0.22	0.05	-0.02	-0.00	0.32	0.00	
8.737	0.10	0.22	0.05	-0.02	-0.00	0.32	0.00	
8.739	0.10	0.22	0.05	-0.02	-0.00	0.32	0.00	
8.741	0.10	0.22	0.05	-0.01	-0.00	0.32	0.00	
8.743	0.10	1.02	0.05	-0.01	0.00	0.32	0.00	
8.746	-0.70	1.02	0.05	-0.01	-0.00	0.33	0.00	
8.748	-0.70	1.02	0.05	-0.01	-0.00	0.33	0.00	
8.750	-0.70	1.02	0.05	-0.01	-0.00	0.33	0.00	
8.752	-0.70	1.02	0.05	-0.01	-0.01	0.33	0.00	
8.754	0.30	-0.16	0.05	-0.01	-0.01	0.33	0.00	
8.756	0.30	-0.16	0.05	-0.01	-0.00	0.33	0.00	
8.759	0.30	-0.16	0.05	-0.01	-0.00	0.33	0.00	
8.761	0.30	-0.16	0.05	-0.01	-0.00	0.33	0.00	
8.763	0.30	-0.16	0.05	-0.01	-0.00	0.33	0.00	
8.765	0.40	0.37	0.05	-0.01	-0.00	0.33	0.00	
8.767	0.40	0.37	0.05	-0.01	-0.00	0.33	0.00	
8.769	0.40	0.37	0.05	-0.01	-0.00	0.33	0.00	
8.772	0.40	0.37	0.05	-0.00	0.00	0.34	0.00	
8.774	0.40	0.37	0.05	-0.00	0.00	0.34	0.00	
8.776	-1.00	-0.35	0.05	-0.00	-0.00	0.34	0.00	
8.778	-1.00	-0.35	0.05	-0.00	-0.00	0.34	0.00	
8.780	-1.00	-0.35	0.05	-0.00	-0.00	0.33	0.00	
8.782	-1.00	-0.35	0.05	-0.00	-0.01	0.33	0.00	
8.784	-1.00	-0.16	0.05	-0.00	-0.01	0.33	0.00	
8.787	0.52	-0.16	0.05	0.00	-0.01	0.33	0.00	
8.789	0.52	-0.16	0.05	0.00	-0.01	0.33	0.00	
8.791	0.52	-0.16	0.05	0.00	-0.00	0.33	0.00	
8.793	0.52	-0.16	0.05	0.00	-0.00	0.33	0.00	
8.795	0.52	-0.01	0.05	0.00	-0.00	0.33	0.00	
8.797	-0.01	-0.01	0.05	0.00	-0.00	0.33	0.00	
8.800	-0.01	-0.01	0.05	0.00	-0.00	0.33	0.00	
8.802	-0.01	-0.01	0.05	0.01	-0.00	0.33	0.00	
8.804	-0.01	-0.01	0.05	0.01	-0.00	0.33	0.00	
8.806	-0.01	0.49	0.05	0.01	-0.00	0.33	0.00	
8.808	-0.01	0.49	0.05	0.01	-0.00	0.33	0.00	
8.810	-0.01	0.49	0.05	0.01	-0.00	0.33	0.00	
8.812	-0.01	0.49	0.05	0.01	-0.00	0.34	0.00	
8.815	-0.01	0.49	0.05	0.01	-0.00	0.34	0.00	
8.817	0.44	0.07	0.05	0.01	-0.00	0.34	0.00	
8.819	0.44	0.07	0.05	0.01	-0.00	0.34	0.00	
8.821	0.44	0.07	0.05	0.01	-0.00	0.34	0.00	
8.823	0.44	0.07	0.05	0.01	0.00	0.34	0.00	
8.825	0.44	0.07	0.05	0.01	0.00	0.34	0.00	
8.828	0.32	0.37	0.05	0.01	0.00	0.34	0.00	
8.830	0.32	0.37	0.05	0.01	0.00	0.34	0.00	
8.832	0.32	0.37	0.05	0.02	0.00	0.34	0.00	
8.834	0.32	0.37	0.05	0.02	0.00	0.34	0.00	
8.836	0.32	0.41	0.05	0.02	0.01	0.34	0.00	
8.838	-0.35	0.41	0.05	0.02	0.00	0.34	0.00	
8.841	-0.35	0.41	0.05	0.02	0.00	0.34	0.00	
8.843	-0.35	0.41	0.05	0.02	0.00	0.34	0.00	
8.845	-0.35	0.41	0.05	0.02	0.00	0.35	0.00	
8.847	-0.35	-1.48	0.05	0.02	0.00	0.34	0.00	
8.849	-0.27	-1.48	0.05	0.02	0.00	0.34	0.00	
8.851	-0.27	-1.48	0.05	0.02	0.00	0.34	0.00	
8.853	-0.27	-1.48	0.05	0.02	-0.00	0.33	0.00	
8.856	-0.27	-1.48	0.05	0.02	-0.00	0.33	0.00	
8.858	-0.27	-0.89	0.05	0.02	-0.00	0.33	0.00	
8.860	-0.09	-0.89	0.05	0.02	-0.00	0.33	0.00	
8.862	-0.09	-0.89	0.05	0.03	-0.00	0.32	0.00	
8.864	-0.09	-0.89	0.05	0.03	-0.00	0.32	0.00	
8.866	-0.09	-0.89	0.05	0.03	-0.00	0.32	0.00	
8.869	-0.39	1.40	0.05	0.03	-0.00	0.32	0.00	
8.871	-0.39	1.40	0.05	0.03	-0.00	0.33	0.00	
8.873	-0.39	1.40	0.05	0.03	-0.01	0.33	0.00	
8.875	-0.39	1.40	0.05	0.03	-0.01	0.33	0.00	
8.877	-0.39	1.40	0.05	0.03	-0.01	0.34	0.00	
8.879	-0.77	0.71	0.05	0.03	-0.01	0.34	0.00	
8.882	-0.77	0.71	0.05	0.03	-0.01	0.34	0.00	
8.884	-0.77	0.71	0.05	0.03	-0.01	0.34	0.00	
8.886	-0.77	0.71	0.05	0.03	-0.01	0.34	0.00	
8.888	-0.77	0.71	0.05	0.03	-0.02	0.34	0.00	
8.890	-1.53	-3.20	0.05	0.03	-0.02	0.34	0.00	
8.892	-1.53	-3.20	0.05	0.04	-0.02	0.33	0.00	
8.895	-1.53	-3.20	0.05	0.04	-0.03	0.32	0.00	
8.897	-1.53	-3.20	0.05	0.04	-0.03	0.31	0.00	
8.899	-1.53	0.10	0.05	0.04	-0.03	0.32	0.00	
8.901	-0.58	0.10	0.05	0.04	-0.03	0.32	0.00	
8.903	-0.58	0.10	0.05	0.04	-0.03	0.32	0.00	
8.905	-0.58	0.10	0.05	0.04	-0.04	0.32	0.00	
8.907	-0.58	0.10	0.05	0.04	-0.04	0.32	0.00	
8.910	-0.58	0.10	0.05	0.04	-0.04	0.32	0.00	
8.912	-0.92	0.10	0.05	0.04	-0.04	0.32	0.00	
8.914	-0.92	0.10	0.05	0.04	-0.04	0.32	0.00	
8.916	-0.92	0.10	0.05	0.04	-0.04	0.32	0.00	
8.918	-0.92	0.10	0.05	0.04	-0.05	0.32	0.00	
8.920	-1.72	-1.34	0.05	0.04	-0.05	0.31	0.00	
8.923	-1.72	-1.34	0.05	0.05	-0.05	0.31	0.00	
8.925	-1.72	-1.34	0.05	0.05	-0.06	0.31	0.00	
8.927	-1.72	-1.34	0.05	0.05	-0.06	0.31	0.00	
8.929	-1.72	-1.34	0.05	0.05	-0.06	0.30	0.00	
8.931	-0.05	0.33	0.04	0.05	-0.06	0.30	0.00	
8.933	-0.05	0.33	0.04	0.05	-0.06	0.30	0.00	
8.936	-0.05	0.33	0.04	0.05	-0.06	0.30	0.00	
8.938	-0.05	0.33	0.04	0.05	-0.07	0.31	0.00	
8.940	-0.05	0.33	0.04	0.05	-0.07	0.31	0.00	
8.942	0.26	0.37	0.04	0.05	-0.06	0.31	0.00	
8.944	0.26	0.37	0.04	0.05	-0.06	0.31	0.00	
8.946	0.26	0.37	0.04	0.05	-0.06	0.31	0.00	
8.949	0.26	0.37	0.04	0.05	-0.06	0.31	0.00	
8.951	0.26	1.10	0.04	0.05	-0.06	0.31	0.00	
8.953	0.26	1.10	0.04	0.05	-0.06	0.31	0.00	
8.955	0.26	1.10	0.04	0.06	-0.06	0.32	0.00	
8.957	0.26	1.10	0.04	0.06	-0.06	0.32	0.00	
8.959	0.26	1.10	0.04	0.06	-0.06	0.32	0.00	
8.962	0.26	0.41	0.04	0.06	-0.06	0.32	0.00	
8.964	-0.13	0.41	0.04	0.06	-0.06	0.32	0.00	
8.966	-0.13	0.41	0.04	0.06	-0.06	0.32	0.00	
8.968	-0.13	0.41	0.04	0.06	-0.06	0.32	0.00	
8.970	-0.13	0.41	0.04	0.06	-0.06	0.32	0.00	
8.972	0.36	-0.35	0.04	0.06	-0.06	0.32	0.00	
8.974	0.36	-0.35	0.04	0.06	-0.06	0.32	0.00	
8.977	0.36	-0.35	0.04	0.06	-0.06	0.32	0.00	
8.979	0.36	-0.35	0.04	0.06	-0.06	0.32	0.00	
8.981	0.36	-0.35	0.04	0.06	-0.06	0.32	0.00	
8.983	2.34	0.18	0.04	0.06	-0.05	0.32	0.00	
8.985	2.34	0.18	0.04	0.06	-0.05	0.32	0.00	
8.987	2.34	0.18	0.04	0.07	-0.04	0.32	0.00	
8.990	2.34	0.18	0.04	0.07	-0.04	0.32	0.00	
8.992	2.34	0.18	0.04	0.07	-0.03	0.32	0.00	
8.994	0.22	-0.81	0.04	0.07	-0.03	0.32	0.00	
8.996	0.22	-0.81	0.04	0.07	-0.03	0.32	0.00	
8.998	0.22	-0.81	0.04	0.07	-0.03	0.32	0.00	
9.000	0.22	-0.81	0.04	0.07	-0.03	0.32	0.00	
9.003	0.22	-0.77	0.04	0.07	-0.03	0.31	0.00	
9.005	0.22	-0.77	0.04	0.07	-0.03	0.31	0.00	
9.007	0.22	-0.77	0.04	0.07	-0.03	0.31	0.00	
9.009	0.22	-0.77	0.04	0.07	-0.03	0.31	0.00	
9.011	0.22	-0.77	0.04	0.07	-0.03	0.31	0.00	
9.013	0.22	-0.35	0.04	0.07	-0.03	0.31	0.00	
9.016	-0.55	-0.35	0.04	0.07	-0.03	0.31	0.00	
9.018	-0.55	-0.35	0.04	0.08	-0.03	0.31	0.00	
9.020	-0.55	-0.35	0.04	0.08	-0.03	0.30	0.00	
9.022	-0.55	-0.35	0.04	0.08	-0.03	0.30	0.00	
9.024	0.52	0.07	0.04	0.08	-0.03	0.30	0.00	
9.026	0.52	0.07	0.04	0.08	-0.03	0.30	0.00	
9.028	0.52	0.07	0.04	0.08	-0.03	0.30	0.00	
9.031	0.52	0.07	0.04	0.08	-0.03	0.30	0.00	
9.033	0.52	0.07	0.04	0.08	-0.03	0.30	0.00	
9.035	-0.77	0.29	0.04	0.08	-0.03	0.31	0.00	
9.037	-0.77	0.29	0.04	0.08	-0.03	0.31	0.00	
9.039	-0.77	0.29	0.04	0.08	-0.03	0.31	0.00	
9.041	-0.77	0.29	0.04	0.08	-0.03	0.31	0.00	
9.044	-0.77	0.29	0.04	0.08	-0.03	0.31	0.00	
9.046	1.17	0.86	0.04	0.08	-0.03	0.31	0.00	
9.048	1.17	0.86	0.04	0.08	-0.03	0.31	0.00	
9.050	1.17	0.86	0.04	0.09	-0.03	0.31	0.00	
9.052	1.17	0.86	0.04	0.09	-0.02	0.32	0.00	
9.054	1.17	0.67	0.04	0.09	-0.02	0.32	0.00	
9.057	-0.01	0.67	0.04	0.09	-0.02	0.32	0.00	
9.059	-0.01	0.67	0.04	0.09	-0.02	0.32	0.00	
9.061	-0.01	0.67	0.04	0.09	-0.02	0.32	0.00	
9.063	-0.01	0.67	0.04	0.09	-0.02	0.32	0.00	
9.065	-0.01	-0.16	0.04	0.09	-0.02	0.32	0.00	
9.067	-0.73	-0.16	0.04	0.09	-0.02	0.32	0.00	
9.069	-0.73	-0.16	0.04	0.09	-0.03	0.32	0.00	
9.072	-0.73	-0.16	0.04	0.09	-0.03	0.32	0.00	
9.074	-0.73	-0.16	0.04	0.09	-0.03	0.32	0.00	
9.076	-0.73	-1.03	0.04	0.09	-0.03	0.32	0.00	
9.078	0.18	-1.03	0.04	0.09	-0.03	0.32	0.00	
9.080	0.18	-1.03	0.04	0.09	-0.03	0.31	0.00	
9.082	0.18	-1.03	0.04	0.10	-0.03	0.31	0.00	
9.085	0.18	-1.03	0.04	0.10	-0.03	0.31	0.00	
9.087	-0.17	-0.61	0.04	0.10	-0.03	0.31	0.00	
9.089	-0.17	-0.61	0.04	0.10	-0.03	0.31	0.00	
9.091	-0.17	-0.61	0.04	0.10	-0.03	0.31	0.00	
9.093	-0.17	-0.61	0.04	0.10	-0.03	0.30	0.00	
9.095	-0.17	-0.61	0.04	0.10	-0.03	0.30	0.00	
9.098	0.36	-0.12	0.04	0.10	-0.03	0.30	0.00	
9.100	0.36	-0.12	0.04	0.10	-0.03	0.30	0.00	
9.102	0.36	-0.12	0.04	0.10	-0.03	0.30	0.00	
9.104	0.36	-0.12	0.04	0.10	-0.03	0.30	0.00	
9.106	0.36	-0.12	0.04	0.10	-0.03	0.30	0.00	
9.108	-0.13	-0.42	0.04	0.10	-0.03	0.30	0.00	
9.110	-0.13	-0.42	0.04	0.10	-0.03	0.30	0.00	
9.113	-0.13	-0.42	0.04	0.10	-0.03	0.30	0.00	
9.115	-0.13	-0.42	0.04	0.11	-0.03	0.30	0.00	
9.117	-0.13	-1.48	0.04	0.11	-0.03	0.30	0.00	
9.119	-0.27	-1.48	0.04	0.11	-0.03	0.29	0.00	
9.121	-0.27	-1.48	0.04	0.11	-0.03	0.29	0.00	
9.123	-0.27	-1.48	0.04	0.11	-0.03	0.29	0.00	
9.126	-0.27	-1.48	0.04	0.11	-0.03	0.28	0.00	
9.128	-0.27	-0.35	0.04	0.11	-0.03	0.28	0.00	
9.130	0.18	-0.35	0.04	0.11	-0.03	0.28	0.00	
9.132	0.18	-0.35	0.04	0.11	-0.03	0.28	0.00	
9.134	0.18	-0.35	0.04	0.11	-0.03	0.28	0.00	
9.136	0.18	-0.35	0.04	0.11	-0.03	0.28	0.00	
9.139	0.18	-0.89	0.04	0.11	-0.03	0.28	0.00	
9.141	0.18	-0.89	0.04	0.11	-0.03	0.27	0.00	
9.143	0.18	-0.89	0.04	0.11	-0.03	0.27	0.00	
9.145	0.18	-0.89	0.04	0.11	-0.03	0.27	0.00	
9.147	0.18	-0.89	0.04	0.11	-0.03	0.27	0.00	
9.149	0.83	-0.99	0.04	0.11	-0.03	0.27	0.00	
9.152	0.83	-0.99	0.04	0.12	-0.02	0.26	0.00	
9.154	0.83	-0.99	0.04	0.12	-0.02	0.26	0.00	
9.156	0.83	-0.99	0.04	0.12	-0.02	0.26	0.00	
9.158	0.83	-0.99	0.04	0.12	-0.02	0.26	0.00	
9.160	-0.05	-1.68	0.04	0.12	-0.02	0.25	0.00	
9.162	-0.05	-1.68	0.04	0.12	-0.02	0.25	0.00	
9.165	-0.05	-1.68	0.04	0.12	-0.02	0.25	0.00	
9.167	-0.05	-1.68	0.04	0.12	-0.02	0.24	0.00	
9.169	-0.05	-0.73	0.04	0.12	-0.02	0.24	0.00	
9.171	0.40	-0.73	0.04	0.12	-0.02	0.24	0.00	
9.173	0.40	-0.73	0.04	0.12	-0.02	0.24	0.00	
9.175	0.40	-0.73	0.04	0.12	-0.02	0.24	0.00	
9.178	0.40	-0.73	0.04	0.12	-0.02	0.23	0.00	
9.180	0.40	0.45	0.04	0.12	-0.01	0.24	0.00	
9.182	0.52	0.45	0.04	0.12	-0.01	0.24	0.00	
9.184	0.52	0.45	0.04	0.12	-0.01	0.24	0.00	
9.186	0.52	0.45	0.04	0.12	-0.01	0.24	0.00	
9.188	0.52	0.45	0.04	0.12	-0.01	0.24	0.00	
9.190	1.17	-0.08	0.04	0.12	-0.01	0.24	0.00	
9.193	1.17	-0.08	0.04	0.13	-0.00	0.24	0.00	
9.195	1.17	-0.08	0.04	0.13	-0.00	0.24	0.00	
9.197	1.17	-0.08	0.04	0.13	0.00	0.24	0.00	
9.199	1.17	-0.08	0.04	0.13	0.00	0.24	0.00	
9.201	-0.96	0.10	0.04	0.13	0.00	0.24	0.00	
9.203	-0.96	0.10	0.04	0.13	-0.00	0.24	0.00	
9.206	-0.96	0.10	0.04	0.13	-0.00	0.24	0.00	
9.208	-0.96	0.10	0.04	0.13	-0.01	0.24	0.00	
9.210	-0.96	0.10	0.04	0.13	-0.01	0.24	0.00	
9.212	-0.43	-0.85	0.04	0.13	-0.01	0.24	0.00	
9.214	-0.43	-0.85	0.04	0.13	-0.01	0.24	0.00	
9.216	-0.43	-0.85	0.04	0.13	-0.01	0.23	0.00	
9.219	-0.43	-0.85	0.04	0.13	-0.01	0.23	0.00	
9.221	-0.43	-0.20	0.04	0.13	-0.01	0.23	0.00	
9.223	-1.65	-0.20	0.04	0.13	-0.02	0.23	0.00	
9.225	-1.65	-0.20	0.04	0.13	-0.02	0.23	0.00	
9.227	-1.65	-0.20	0.04	0.13	-0.02	0.23	0.00	
9.229	-1.65	-0.20	0.04	0.13	-0.03	0.23	0.00	
9.232	-1.65	-0.73	0.04	0.13	-0.03	0.23	0.00	
9.234	0.22	-0.73	0.04	0.14	-0.03	0.23	0.00	
9.236	0.22	-0.73	0.04	0.14	-0.03	0.22	0.00	
9.238	0.22	-0.73	0.04	0.14	-0.03	0.22	0.00	
9.240	0.22	-0.73	0.04	0.14	-0.03	0.22	0.00	
9.242	0.75	-1.18	0.04	0.14	-0.03	0.22	0.00	
9.245	0.75	-1.18	0.04	0.14	-0.03	0.22	0.00	
9.247	0.75	-1.18	0.04	0.14	-0.02	0.21	0.00	
9.249	0.75	-1.18	0.04	0.14	-0.02	0.21	0.00	
9.251	0.75	-1.18	0.04	0.14	-0.02	0.21	0.00	
9.253	-0.66	-0.46	0.04	0.14	-0.02	0.21	0.00	
9.255	-0.66	-0.46	0.04	0.14	-0.02	0.21	0.00	
9.258	-0.66	-0.46	0.04	0.14	-0.03	0.21	0.00	
9.260	-0.66	-0.46	0.04	0.14	-0.03	0.20	0.00	
9.262	-0.66	-0.46	0.03	0.14	-0.03	0.20	0.00	
9.264	-1.57	-0.54	0.03	0.14	-0.03	0.20	0.00	
9.266	-1.57	-0.54	0.03	0.14	-0.03	0.20	0.00	
9.268	-1.57	-0.54	0.03	0.14	-0.04	0.20	0.00	
9.270	-1.57	-0.54	0.03	0.14	-0.04	0.20	0.00	
9.273	-1.57	-0.65	0.03	0.14	-0.05	0.20	0.00	
9.275	0.26	-0.65	0.03	0.14	-0.04	0.20	0.00	
9.277	0.26	-0.65	0.03	0.14	-0.04	0.19	0.00	
9.279	0.26	-0.65	0.03	0.14	-0.04	0.19	0.00	
9.281	0.26	-0.65	0.03	0.15	-0.04	0.19	0.00	
9.283	0.26	-0.42	0.03	0.15	-0.04	0.19	0.00	
9.286	0.32	-0.42	0.03	0.15	-0.04	0.19	0.00	
9.288	0.32	-0.42	0.03	0.15	-0.04	0.19	0.00	
9.290	0.32	-0.42	0.03	0.15	-0.04	0.19	0.00	
9.292	0.32	-0.42	0.03	0.15	-0.04	0.19	0.00	
9.294	-0.96	1.10	0.03	0.15	-0.04	0.19	0.00	
9.296	-0.96	1.10	0.03	0.15	-0.04	0.19	0.00	
9.299	-0.96	1.10	0.03	0.15	-0.05	0.19	0.00	
9.301	-0.96	1.10	0.03	0.15	-0.05	0.20	0.00	
9.303	-0.96	1.10	0.03	0.15	-0.05	0.20	0.00	
9.305	-0.88	-1.03	0.03	0.15	-0.05	0.20	0.00	
9.307	-0.88	-1.03	0.03	0.15	-0.05	0.20	0.00	
9.309	-0.88	-1.03	0.03	0.15	-0.06	0.19	0.00	
9.312	-0.88	-1.03	0.03	0.15	-0.06	0.19	0.00	
9.314	-0.88	-1.03	0.03	0.15	-0.06	0.19	0.00	
9.316	-1.23	-0.04	0.03	0.15	-0.06	0.19	0.00	
9.318	-1.23	-0.04	0.03	0.15	-0.07	0.19	0.00	
9.320	-1.23	-0.04	0.03	0.15	-0.07	0.19	0.00	
9.322	-1.23	-0.04	0.03	0.15	-0.07	0.19	0.00	
9.325	-1.23	0.07	0.03	0.15	-0.07	0.19	0.00	
9.327	-0.17	0.07	0.03	0.15	-0.07	0.19	0.00	
9.329	-0.17	0.07	0.03	0.15	-0.07	0.19	0.00	
9.331	-0.17	0.07	0.03	0.15	-0.07	0.19	0.00	
9.333	-0.17	0.07	0.03	0.16	-0.08	0.19	0.00	
9.335	-0.17	-1.34	0.03	0.16	-0.08	0.19	0.00	
9.337	-0.01	-1.34	0.03	0.16	-0.08	0.18	0.00	
9.340	-0.01	-1.34	0.03	0.16	-0.08	0.18	0.00	
9.342	-0.01	-1.34	0.03	0.16	-0.08	0.18	0.00	
9.344	-0.01	-1.34	0.03	0.16	-0.08	0.17	0.00	
9.346	-0.01	-0.28	0.03	0.16	-0.08	0.17	0.00	
9.348	0.48	-0.28	0.03	0.16	-0.07	0.17	0.00	
9.350	0.48	-0.28	0.03	0.16	-0.07	0.17	0.00	
9.353	0.48	-0.28	0.03	0.16	-0.07	0.17	0.00	
9.355	0.48	-0.28	0.03	0.16	-0.07	0.17	0.00	
9.357	-0.05	-0.12	0.03	0.16	-0.07	0.17	0.00	
9.359	-0.05	-0.12	0.03	0.16	-0.07	0.17	0.00	
9.361	-0.05	-0.12	0.03	0.16	-0.07	0.17	0.00	
9.363	-0.05	-0.12	0.03	0.16	-0.07	0.17	0.00	
9.366	-0.05	-0.12	0.03	0.16	-0.07	0.17	0.00	
9.368	-0.43	-1.45	0.03	0.16	-0.07	0.17	0.00	
9.370	-0.43	-1.45	0.03	0.16	-0.07	0.16	0.00	
9.372	-0.43	-1.45	0.03	0.16	-0.07	0.16	0.00	
9.374	-0.43	-1.45	0.03	0.16	-0.08	0.16	0.00	
9.376	-0.43	-0.61	0.03	0.16	-0.08	0.16	0.00	
9.379	-0.13	-0.61	0.03	0.16	-0.08	0.15	0.00	
9.381	-0.13	-0.61	0.03	0.16	-0.08	0.15	0.00	
9.383	-0.13	-0.61	0.03	0.16	-0.08	0.15	0.00	
9.385	-0.13	-0.61	0.03	0.16	-0.08	0.15	0.00	
9.387	-0.13	-0.35	0.03	0.16	-0.08	0.15	0.00	
9.389	0.03	-0.35	0.03	0.16	-0.08	0.15	0.00	
9.392	0.03	-0.35	0.03	0.16	-0.08	0.15	0.00	
9.394	0.03	-0.35	0.03	0.17	-0.08	0.15	0.00	
9.396	0.03	-0.35	0.03	0.17	-0.08	0.15	0.00	
9.398	0.03	-0.20	0.03	0.17	-0.08	0.15	0.00	
9.400	0.30	-0.20	0.03	0.17	-0.08	0.15	0.00	
9.402	0.30	-0.20	0.03	0.17	-0.08	0.15	0.00	
9.405	0.30	-0.20	0.03	0.17	-0.08	0.15	0.00	
9.407	0.30	-0.20	0.03	0.17	-0.07	0.14	0.00	
9.409	-0.17	-0.16	0.03	0.17	-0.07	0.14	0.00	
9.411	-0.17	-0.16	0.03	0.17	-0.08	0.14	0.00	
9.413	-0.17	-0.16	0.03	0.17	-0.08	0.14	0.00	
9.415	-0.17	-0.16	0.03	0.17	-0.08	0.14	0.00	
9.417	-0.17	-0.16	0.03	0.17	-0.08	0.14	0.00	
9.420	0.06	0.18	0.02	0.17	-0.08	0.14	0.00	
9.422	0.06	0.18	0.02	0.17	-0.08	0.14	0.00	
9.424	0.06	0.18	0.02	0.17	-0.08	0.14	0.00	
9.426	0.06	0.18	0.02	0.17	-0.08	0.15	0.00	
9.428	0.06	0.18	0.02	0.17	-0.08	0.15	0.00	
9.430	0.22	-0.08	0.02	0.17	-0.07	0.15	0.00	
9.433	0.22	-0.08	0.02	0.17	-0.07	0.14	0.00	
9.435	0.22	-0.08	0.02	0.17	-0.07	0.14	0.00	
9.437	0.22	-0.08	0.02	0.17	-0.07	0.14	0.00	
9.439	0.22	-0.32	0.02	0.17	-0.07	0.14	0.00	
9.441	-0.24	-0.32	0.02	0.17	-0.07	0.14	0.00	
9.443	-0.24	-0.32	0.02	0.17	-0.07	0.14	0.00	
9.446	-0.24	-0.32	0.02	0.17	-0.07	0.14	0.00	
9.448	-0.24	-0.32	0.02	0.17	-0.08	0.14	0.00	
9.450	-0.24	0.41	0.02	0.17	-0.08	0.14	0.00	
9.452	0.14	0.41	0.02	0.17	-0.08	0.14	0.00	
9.454	0.14	0.41	0.02	0.17	-0.08	0.14	0.00	
9.456	0.14	0.41	0.02	0.17	-0.07	0.14	0.00	
9.459	0.14	0.41	0.02	0.17	-0.07	0.15	0.00	
9.461	-0.05	-0.04	0.02	0.17	-0.07	0.15	0.00	
9.463	-0.05	-0.04	0.02	0.18	-0.07	0.15	0.00	
9.465	-0.05	-0.04	0.02	0.18	-0.07	0.15	0.00	
9.467	-0.05	-0.04	0.02	0.18	-0.07	0.15	0.00	
9.469	-0.05	-0.04	0.02	0.18	-0.07	0.15	0.00	
9.471	0.10	0.75	0.02	0.18	-0.07	0.15	0.00	
9.474	0.10	0.75	0.02	0.18	-0.07	0.15	0.00	
9.476	0.10	0.75	0.02	0.18	-0.07	0.15	0.00	
9.478	0.10	0.75	0.02	0.18	-0.07	0.15	0.00	
9.480	0.10	0.75	0.02	0.18	-0.07	0.15	0.00	
9.482	-0.09	-0.04	0.02	0.18	-0.07	0.15	0.00	
9.484	-0.09	-0.04	0.02	0.18	-0.07	0.15	0.00	
9.487	-0.09	-0.04	0.02	0.18	-0.07	0.15	0.00	
9.489	-0.09	-0.04	0.02	0.18	-0.07	0.15	0.00	
9.491	-0.09	-0.24	0.02	0.18	-0.07	0.15	0.00	
9.493	-0.01	-0.24	0.02	0.18	-0.07	0.15	0.00	
9.495	-0.01	-0.24	0.02	0.18	-0.07	0.15	0.00	
9.497	-0.01	-0.24	0.02	0.18	-0.07	0.15	0.00	
9.500	-0.01	-0.24	0.02	0.18	-0.07	0.15	0.00	
9.502	-0.01	-0.39	0.02	0.18	-0.07	0.15	0.00	
9.504	0.63	-0.39	0.02	0.18	-0.07	0.15	0.00	
9.506	0.63	-0.39	0.02	0.18	-0.07	0.15	0.00	
9.508	0.63	-0.39	0.02	0.18	-0.07	0.15	0.00	
9.510	0.63	-0.39	0.02	0.18	-0.07	0.15	0.00	
9.513	0.30	-0.20	0.02	0.18	-0.07	0.15	0.00	
9.515	0.30	-0.20	0.02	0.18	-0.07	0.15	0.00	
9.517	0.30	-0.20	0.02	0.18	-0.07	0.15	0.00	
9.519	0.30	-0.20	0.02	0.18	-0.07	0.14	0.00	
9.521	0.30	-0.20	0.02	0.18	-0.07	0.14	0.00	
9.523	-0.01	-0.04	0.02	0.18	-0.07	0.14	0.00	
9.525	-0.01	-0.04	0.02	0.18	-0.07	0.14	0.00	
9.528	-0.01	-0.04	0.02	0.18	-0.07	0.14	0.00	
9.530	-0.01	-0.04	0.02	0.19	-0.07	0.14	0.00	
9.532	-0.01	-0.04	0.02	0.19	-0.07	0.14	0.00	
9.534	0.22	0.53	0.02	0.19	-0.07	0.15	0.00	
9.536	0.22	0.53	0.02	0.19	-0.07	0.15	0.00	
9.538	0.22	0.53	0.02	0.19	-0.07	0.15	0.00	
9.541	0.22	0.53	0.02	0.19	-0.06	0.15	0.00	
9.543	0.22	0.18	0.02	0.19	-0.06	0.15	0.00	
9.545	0.06	0.18	0.02	0.19	-0.06	0.15	0.00	
9.547	0.06	0.18	0.02	0.19	-0.06	0.15	0.00	
9.549	0.06	0.18	0.02	0.19	-0.06	0.15	0.00	
9.551	0.06	0.18	0.02	0.19	-0.06	0.15	0.00	
9.554	0.06	0.26	0.02	0.19	-0.06	0.15	0.00	
9.556	-0.66	0.26	0.02	0.19	-0.06	0.15	0.00	
9.558	-0.66	0.26	0.01	0.19	-0.07	0.15	0.00	
9.560	-0.66	0.26	0.01	0.19	-0.07	0.15	0.00	
9.562	-0.66	0.26	0.01	0.19	-0.07	0.15	0.00	
9.564	0.40	-0.65	0.01	0.19	-0.07	0.15	0.00	
9.567	0.40	-0.65	0.01	0.19	-0.07	0.15	0.00	
9.569	0.40	-0.65	0.01	0.19	-0.07	0.15	0.00	
9.571	0.40	-0.65	0.01	0.19	-0.07	0.15	0.00	
9.573	0.40	-0.65	0.01	0.19	-0.06	0.15	0.00	
9.575	0.03	-0.16	0.01	0.19	-0.06	0.15	0.00	
9.577	0.03	-0.16	0.01	0.19	-0.06	0.15	0.00	
9.580	0.03	-0.16	0.01	0.19	-0.06	0.15	0.00	
9.582	0.03	-0.16	0.01	0.19	-0.06	0.14	0.00	
9.584	0.03	-0.16	0.01	0.19	-0.06	0.14	0.00	
9.586	0.30	0.29	0.01	0.19	-0.06	0.15	0.00	
9.588	0.30	0.29	0.01	0.19	-0.06	0.15	0.00	
9.590	0.30	0.29	0.01	0.19	-0.06	0.15	0.00	
