39.441	0.10	-0.16	0.04	0.04	0.03	0.02	0.00	
39.443	0.10	-0.16	0.04	0.04	0.03	0.02	0.00	
39.445	0.10	-0.16	0.04	0.04	0.03	0.02	0.00	
39.447	0.10	-0.16	0.04	0.04	0.03	0.02	0.00	
39.450	-0.09	0.15	0.04	0.04	0.03	0.02	0.00	
39.452	-0.09	0.15	0.04	0.04	0.03	0.02	0.00	
39.454	-0.09	0.15	0.04	0.04	0.03	0.02	0.00	
39.456	-0.09	0.15	0.04	0.04	0.03	0.02	0.00	
39.458	-0.09	0.15	0.04	0.04	0.03	0.02	0.00	
39.460	0.03	0.03	0.04	0.04	0.03	0.02	0.00	
39.463	0.03	0.03	0.04	0.04	0.03	0.02	0.00	
39.465	0.03	0.03	0.04	0.04	0.03	0.02	0.00	
39.467	0.03	0.03	0.04	0.04	0.03	0.02	0.00	
39.469	0.03	-0.01	0.04	0.04	0.03	0.02	0.00	
39.471	-0.05	-0.01	0.04	0.04	0.03	0.02	0.00	
39.473	-0.05	-0.01	0.04	0.04	0.03	0.02	0.00	
39.476	-0.05	-0.01	0.04	0.04	0.03	0.02	0.00	
39.478	-0.05	-0.01	0.04	0.04	0.03	0.02	0.00	
39.480	-0.05	-0.08	0.04	0.04	0.03	0.02	0.00	
39.482	0.03	-0.08	0.04	0.04	0.03	0.02	0.00	
39.484	0.03	-0.08	0.04	0.04	0.03	0.02	0.00	
39.487	0.03	-0.08	0.04	0.04	0.03	0.02	0.00	
39.489	0.03	-0.08	0.04	0.04	0.03	0.02	0.00	
39.491	-0.01	-0.04	0.04	0.04	0.03	0.02	0.00	
39.493	-0.01	-0.04	0.04	0.04	0.03	0.02	0.00	
39.495	-0.01	-0.04	0.04	0.04	0.03	0.02	0.00	
39.497	-0.01	-0.04	0.04	0.04	0.03	0.02	0.00	
39.499	-0.01	-0.04	0.04	0.04	0.03	0.02	0.00	
39.502	-0.09	-0.01	0.04	0.04	0.03	0.02	0.00	
39.504	-0.09	-0.01	0.04	0.04	0.03	0.02	0.00	
39.506	-0.09	-0.01	0.04	0.04	0.03	0.02	0.00	
39.508	-0.09	-0.01	0.04	0.04	0.03	0.02	0.00	
39.510	-0.09	-0.01	0.04	0.04	0.03	0.02	0.00	
39.512	0.03	-0.12	0.04	0.04	0.03	0.02	0.00	
39.515	0.03	-0.12	0.04	0.04	0.03	0.02	0.00	
39.517	0.03	-0.12	0.04	0.04	0.03	0.02	0.00	
39.519	0.03	-0.12	0.04	0.04	0.03	0.02	0.00	
39.521	0.03	-0.08	0.04	0.04	0.03	0.02	0.00	
39.523	-0.05	-0.08	0.04	0.04	0.03	0.02	0.00	
39.525	-0.05	-0.08	0.04	0.04	0.03	0.02	0.00	
39.528	-0.05	-0.08	0.04	0.04	0.03	0.02	0.00	
39.530	-0.05	-0.08	0.04	0.04	0.03	0.02	0.00	
39.532	-0.05	0.03	0.04	0.04	0.03	0.02	0.00	
39.534	-0.05	0.03	0.04	0.04	0.03	0.02	0.00	
39.536	-0.05	0.03	0.04	0.04	0.03	0.02	0.00	
39.538	-0.05	0.03	0.04	0.04	0.02	0.02	0.00	
39.541	-0.05	0.03	0.04	0.04	0.02	0.02	0.00	
39.543	-0.05	-0.04	0.04	0.04	0.02	0.02	0.00	
39.545	-0.05	-0.04	0.04	0.04	0.02	0.02	0.00	
39.547	-0.05	-0.04	0.04	0.04	0.02	0.02	0.00	
39.549	-0.05	-0.04	0.04	0.04	0.02	0.02	0.00	
39.551	-0.05	-0.04	0.04	0.04	0.02	0.02	0.00	
39.554	-0.05	0.07	0.04	0.04	0.02	0.02	0.00	
39.556	-0.05	0.07	0.04	0.04	0.02	0.02	0.00	
39.558	-0.05	0.07	0.04	0.04	0.02	0.02	0.00	
39.560	-0.05	0.07	0.04	0.04	0.02	0.02	0.00	
39.562	-0.05	-0.08	0.04	0.04	0.02	0.02	0.00	
39.564	-0.01	-0.08	0.04	0.04	0.02	0.02	0.00	
39.567	-0.01	-0.08	0.04	0.04	0.02	0.02	0.00	
39.569	-0.01	-0.08	0.04	0.04	0.02	0.02	0.00	
39.571	-0.01	-0.08	0.04	0.04	0.02	0.02	0.00	
39.573	-0.01	-0.01	0.04	0.04	0.02	0.02	0.00	
39.575	-0.01	-0.01	0.04	0.04	0.02	0.02	0.00	
39.577	-0.01	-0.01	0.04	0.04	0.02	0.02	0.00	
39.580	-0.01	-0.01	0.04	0.04	0.02	0.02	0.00	
39.582	-0.01	-0.01	0.04	0.04	0.02	0.02	0.00	
39.584	0.07	-0.08	0.04	0.04	0.02	0.02	0.00	
39.586	0.07	-0.08	0.04	0.04	0.02	0.02	0.00	
39.588	0.07	-0.08	0.04	0.04	0.02	0.02	0.00	
39.590	0.07	-0.08	0.04	0.04	0.02	0.02	0.00	
39.593	0.07	-0.08	0.04	0.04	0.02	0.02	0.00	
39.595	-0.01	-0.01	0.04	0.04	0.02	0.02	0.00	
39.597	-0.01	-0.01	0.04	0.04	0.02	0.02	0.00	
39.599	-0.01	-0.01	0.04	0.04	0.02	0.02	0.00	
39.601	-0.01	-0.01	0.04	0.04	0.02	0.02	0.00	
39.603	-0.01	-0.01	0.04	0.04	0.02	0.02	0.00	
39.606	-0.05	0.03	0.04	0.04	0.02	0.02	0.00	
39.608	-0.05	0.03	0.04	0.04	0.02	0.02	0.00	
39.610	-0.05	0.03	0.04	0.04	0.02	0.02	0.00	
39.612	-0.05	0.03	0.04	0.04	0.02	0.02	0.00	
39.614	-0.05	-0.04	0.04	0.04	0.02	0.02	0.00	
39.616	-0.05	-0.04	0.04	0.04	0.02	0.02	0.00	
39.619	-0.05	-0.04	0.04	0.04	0.02	0.02	0.00	
39.621	-0.05	-0.04	0.04	0.04	0.02	0.02	0.00	
39.623	-0.05	-0.04	0.04	0.04	0.02	0.02	0.00	
39.625	-0.05	-0.01	0.04	0.04	0.02	0.02	0.00	
39.627	-0.05	-0.01	0.04	0.04	0.02	0.02	0.00	
39.629	-0.05	-0.01	0.04	0.04	0.02	0.02	0.00	
39.632	-0.05	-0.01	0.04	0.04	0.02	0.02	0.00	
39.634	-0.05	-0.01	0.04	0.04	0.02	0.02	0.00	
39.636	-0.01	-0.04	0.04	0.04	0.02	0.02	0.00	
39.638	-0.01	-0.04	0.04	0.04	0.02	0.02	0.00	
39.640	-0.01	-0.04	0.04	0.04	0.02	0.02	0.00	
39.642	-0.01	-0.04	0.04	0.04	0.02	0.02	0.00	
39.645	-0.01	-0.04	0.04	0.04	0.02	0.02	0.00	
39.647	0.13	-0.04	0.04	0.04	0.02	0.02	0.00	
39.649	0.13	-0.04	0.04	0.04	0.02	0.02	0.00	
39.651	0.13	-0.04	0.04	0.04	0.02	0.02	0.00	
39.653	0.13	-0.04	0.04	0.04	0.02	0.02	0.00	
39.655	0.13	0.03	0.04	0.04	0.02	0.02	0.00	
39.658	-0.09	0.03	0.04	0.04	0.02	0.02	0.00	
39.660	-0.09	0.03	0.04	0.04	0.02	0.02	0.00	
39.662	-0.09	0.03	0.04	0.04	0.02	0.02	0.00	
39.664	-0.09	0.03	0.05	0.04	0.02	0.02	0.00	
39.666	-0.09	0.03	0.05	0.04	0.02	0.02	0.00	
39.668	0.03	0.03	0.05	0.04	0.02	0.02	0.00	
39.671	0.03	0.03	0.05	0.04	0.02	0.02	0.00	
39.673	0.03	0.03	0.05	0.04	0.02	0.02	0.00	
39.675	0.03	0.03	0.05	0.04	0.02	0.02	0.00	
39.677	-0.01	-0.01	0.05	0.04	0.02	0.02	0.00	
39.679	-0.01	-0.01	0.05	0.04	0.02	0.02	0.00	
39.681	-0.01	-0.01	0.05	0.04	0.02	0.02	0.00	
39.684	-0.01	-0.01	0.05	0.04	0.02	0.02	0.00	
39.686	-0.01	-0.01	0.05	0.04	0.02	0.02	0.00	
39.688	0.07	0.15	0.05	0.04	0.02	0.02	0.00	
39.690	0.07	0.15	0.05	0.04	0.02	0.02	0.00	
39.692	0.07	0.15	0.05	0.04	0.02	0.02	0.00	
39.694	0.07	0.15	0.05	0.04	0.02	0.02	0.00	
39.697	0.07	0.15	0.05	0.04	0.02	0.02	0.00	
39.699	-0.13	-0.04	0.05	0.04	0.02	0.02	0.00	
39.701	-0.13	-0.04	0.05	0.04	0.02	0.02	0.00	
39.703	-0.13	-0.04	0.05	0.04	0.02	0.02	0.00	
39.705	-0.13	-0.04	0.05	0.04	0.02	0.02	0.00	
39.707	-0.13	-0.01	0.05	0.05	0.02	0.02	0.00	
39.710	-0.05	-0.01	0.05	0.05	0.02	0.02	0.00	
39.712	-0.05	-0.01	0.05	0.05	0.02	0.02	0.00	
39.714	-0.05	-0.01	0.05	0.05	0.02	0.02	0.00	
39.716	-0.05	-0.01	0.05	0.05	0.02	0.02	0.00	
39.718	-0.05	0.15	0.05	0.05	0.02	0.02	0.00	
39.720	0.03	0.15	0.05	0.05	0.02	0.02	0.00	
39.723	0.03	0.15	0.05	0.05	0.02	0.02	0.00	
39.725	0.03	0.15	0.05	0.05	0.02	0.02	0.00	
39.727	0.03	0.15	0.05	0.05	0.02	0.02	0.00	
39.729	0.21	-0.12	0.05	0.05	0.02	0.02	0.00	
39.731	0.21	-0.12	0.05	0.05	0.02	0.02	0.00	
39.733	0.21	-0.12	0.05	0.05	0.02	0.02	0.00	
39.736	0.21	-0.12	0.05	0.05	0.02	0.02	0.00	
39.738	0.21	-0.12	0.05	0.05	0.02	0.02	0.00	
39.740	-0.01	0.07	0.05	0.05	0.02	0.02	0.00	
39.742	-0.01	0.07	0.05	0.05	0.02	0.02	0.00	
39.744	-0.01	0.07	0.05	0.05	0.02	0.02	0.00	
39.746	-0.01	0.07	0.05	0.05	0.02	0.02	0.00	
39.749	-0.01	0.03	0.05	0.05	0.02	0.02	0.00	
39.751	0.03	0.03	0.05	0.05	0.02	0.02	0.00	
39.753	0.03	0.03	0.05	0.05	0.02	0.02	0.00	
39.755	0.03	0.03	0.05	0.05	0.02	0.02	0.00	
39.757	0.03	0.03	0.05	0.05	0.02	0.02	0.00	
39.759	0.03	-0.08	0.05	0.05	0.02	0.02	0.00	
39.762	0.03	-0.08	0.05	0.05	0.02	0.02	0.00	
39.764	0.03	-0.08	0.05	0.05	0.02	0.02	0.00	
39.766	0.03	-0.08	0.05	0.05	0.02	0.02	0.00	
39.768	0.03	-0.08	0.05	0.05	0.02	0.02	0.00	
39.770	0.07	-0.04	0.05	0.05	0.02	0.02	0.00	
39.772	0.07	-0.04	0.05	0.05	0.02	0.02	0.00	
39.775	0.07	-0.04	0.05	0.05	0.02	0.02	0.00	
39.777	0.07	-0.04	0.05	0.05	0.03	0.02	0.00	
39.779	0.07	-0.04	0.05	0.05	0.03	0.02	0.00	
39.781	-0.05	0.03	0.05	0.05	0.03	0.02	0.00	
39.783	-0.05	0.03	0.05	0.05	0.02	0.02	0.00	
39.785	-0.05	0.03	0.05	0.05	0.02	0.02	0.00	
39.788	-0.05	0.03	0.05	0.05	0.02	0.02	0.00	
39.790	-0.05	0.03	0.05	0.05	0.02	0.02	0.00	
39.792	-0.13	-0.01	0.05	0.05	0.02	0.02	0.00	
39.794	-0.13	-0.01	0.05	0.05	0.02	0.02	0.00	
39.796	-0.13	-0.01	0.05	0.05	0.02	0.02	0.00	
39.798	-0.13	-0.01	0.05	0.05	0.02	0.02	0.00	
39.801	-0.13	-0.01	0.05	0.05	0.02	0.02	0.00	
39.803	0.03	-0.01	0.05	0.05	0.02	0.02	0.00	
39.805	0.03	-0.01	0.05	0.05	0.02	0.02	0.00	
39.807	0.03	-0.01	0.05	0.05	0.02	0.02	0.00	
39.809	0.03	-0.01	0.05	0.05	0.02	0.02	0.00	
39.811	0.03	-0.08	0.05	0.05	0.02	0.02	0.00	
39.814	0.10	-0.08	0.05	0.05	0.02	0.02	0.00	
39.816	0.10	-0.08	0.05	0.05	0.02	0.02	0.00	
39.818	0.10	-0.08	0.05	0.05	0.02	0.02	0.00	
39.820	0.10	-0.08	0.05	0.05	0.02	0.02	0.00	
39.822	-0.01	-0.04	0.05	0.05	0.02	0.02	0.00	
39.824	-0.01	-0.04	0.05	0.05	0.02	0.02	0.00	
39.827	-0.01	-0.04	0.05	0.05	0.02	0.02	0.00	
39.829	-0.01	-0.04	0.05	0.05	0.02	0.02	0.00	
39.831	-0.01	-0.04	0.05	0.05	0.02	0.02	0.00	
39.833	-0.01	-0.01	0.05	0.05	0.02	0.02	0.00	
39.835	-0.01	-0.01	0.05	0.05	0.02	0.02	0.00	
39.837	-0.01	-0.01	0.05	0.05	0.02	0.02	0.00	
39.840	-0.01	-0.01	0.05	0.05	0.02	0.02	0.00	
39.842	-0.01	-0.01	0.05	0.05	0.02	0.02	0.00	
39.844	0.03	0.11	0.05	0.05	0.02	0.02	0.00	
39.846	0.03	0.11	0.05	0.05	0.02	0.02	0.00	
39.848	0.03	0.11	0.05	0.05	0.02	0.02	0.00	
39.850	0.03	0.11	0.05	0.05	0.02	0.02	0.00	
39.853	0.03	-0.01	0.05	0.05	0.02	0.02	0.00	
39.855	0.03	-0.01	0.05	0.05	0.02	0.02	0.00	
39.857	0.03	-0.01	0.05	0.05	0.02	0.02	0.00	
39.859	0.03	-0.01	0.05	0.05	0.02	0.02	0.00	
39.861	0.03	-0.01	0.05	0.05	0.02	0.02	0.00	
39.863	0.03	-0.01	0.05	0.05	0.02	0.02	0.00	
39.866	-0.01	-0.01	0.05	0.05	0.02	0.02	0.00	
39.868	-0.01	-0.01	0.05	0.05	0.02	0.02	0.00	
39.870	-0.01	-0.01	0.05	0.05	0.02	0.02	0.00	
39.872	-0.01	-0.01	0.05	0.05	0.02	0.02	0.00	
39.874	0.03	-0.08	0.05	0.05	0.02	0.02	0.00	
39.876	0.03	-0.08	0.05	0.05	0.02	0.02	0.00	
39.879	0.03	-0.08	0.05	0.05	0.02	0.02	0.00	
39.881	0.03	-0.08	0.05	0.05	0.02	0.02	0.00	
39.883	0.03	-0.08	0.05	0.05	0.02	0.02	0.00	
39.885	0.03	0.03	0.05	0.05	0.02	0.02	0.00	
39.887	0.03	0.03	0.05	0.05	0.02	0.02	0.00	
39.889	0.03	0.03	0.05	0.05	0.02	0.02	0.00	
39.892	0.03	0.03	0.05	0.05	0.02	0.02	0.00	
39.894	0.03	-0.04	0.05	0.05	0.03	0.02	0.00	
39.896	-0.05	-0.04	0.05	0.05	0.02	0.02	0.00	
39.898	-0.05	-0.04	0.05	0.05	0.02	0.02	0.00	
39.900	-0.05	-0.04	0.05	0.05	0.02	0.02	0.00	
39.902	-0.05	-0.04	0.05	0.05	0.02	0.02	0.00	
39.905	-0.05	-0.16	0.05	0.05	0.02	0.02	0.00	
39.907	0.10	-0.16	0.05	0.05	0.02	0.02	0.00	
39.909	0.10	-0.16	0.05	0.05	0.02	0.02	0.00	
39.911	0.10	-0.16	0.05	0.05	0.03	0.02	0.00	
39.913	0.10	-0.16	0.05	0.05	0.03	0.02	0.00	
39.915	0.03	0.11	0.05	0.05	0.03	0.02	0.00	
39.918	0.03	0.11	0.05	0.05	0.03	0.02	0.00	
39.920	0.03	0.11	0.05	0.05	0.03	0.02	0.00	
39.922	0.03	0.11	0.05	0.05	0.03	0.02	0.00	
39.924	0.03	0.11	0.05	0.05	0.03	0.02	0.00	
39.926	-0.09	0.03	0.05	0.05	0.03	0.02	0.00	
39.928	-0.09	0.03	0.05	0.05	0.03	0.02	0.00	
39.931	-0.09	0.03	0.05	0.05	0.02	0.02	0.00	
39.933	-0.09	0.03	0.05	0.05	0.02	0.02	0.00	
39.935	-0.09	0.03	0.05	0.05	0.02	0.02	0.00	
39.937	-0.05	-0.01	0.05	0.05	0.02	0.02	0.00	
39.939	-0.05	-0.01	0.05	0.05	0.02	0.02	0.00	
39.941	-0.05	-0.01	0.05	0.05	0.02	0.02	0.00	
39.944	-0.05	-0.01	0.05	0.05	0.02	0.02	0.00	
39.946	-0.05	-0.01	0.05	0.05	0.02	0.02	0.00	
39.948	-0.09	-0.01	0.05	0.05	0.02	0.02	0.00	
39.950	-0.09	-0.01	0.05	0.05	0.02	0.02	0.00	
39.952	-0.09	-0.01	0.05	0.05	0.02	0.02	0.00	
39.954	-0.09	-0.01	0.05	0.05	0.02	0.02	0.00	
39.957	-0.09	-0.04	0.05	0.05	0.02	0.02	0.00	
39.959	0.03	-0.04	0.05	0.05	0.02	0.02	0.00	
39.961	0.03	-0.04	0.05	0.05	0.02	0.02	0.00	
39.963	0.03	-0.04	0.05	0.05	0.02	0.02	0.00	
39.965	0.03	-0.04	0.05	0.05	0.02	0.02	0.00	
39.967	-0.01	-0.08	0.05	0.05	0.02	0.02	0.00	
39.970	-0.01	-0.08	0.05	0.05	0.02	0.02	0.00	
39.972	-0.01	-0.08	0.05	0.05	0.02	0.02	0.00	
39.974	-0.01	-0.08	0.05	0.05	0.02	0.02	0.00	
39.976	-0.01	-0.08	0.05	0.05	0.02	0.02	0.00	
39.978	-0.09	-0.04	0.05	0.05	0.02	0.02	0.00	
39.980	-0.09	-0.04	0.05	0.05	0.02	0.02	0.00	
39.983	-0.09	-0.04	0.05	0.05	0.02	0.02	0.00	
39.985	-0.09	-0.04	0.05	0.05	0.02	0.02	0.00	
39.987	-0.09	-0.01	0.05	0.05	0.02	0.02	0.00	
39.989	-0.13	-0.01	0.05	0.05	0.02	0.02	0.00	
39.991	-0.13	-0.01	0.05	0.05	0.02	0.02	0.00	
39.993	-0.13	-0.01	0.05	0.05	0.02	0.02	0.00	
39.996	-0.13	-0.01	0.05	0.05	0.02	0.02	0.00	
39.998	-0.13	-0.12	0.05	0.05	0.02	0.02	0.00	
40.000	-0.05	-0.12	0.05	0.05	0.02	0.02	0.00	
40.002	-0.05	-0.12	0.05	0.05	0.02	0.02	0.00	
40.004	-0.05	-0.12	0.05	0.05	0.02	0.02	0.00	
40.006	-0.05	-0.12	0.05	0.05	0.02	0.02	0.00	
40.009	-0.05	-0.04	0.05	0.05	0.02	0.02	0.00	
40.011	-0.05	-0.04	0.05	0.05	0.02	0.02	0.00	
40.013	-0.05	-0.04	0.05	0.05	0.02	0.02	0.00	
40.015	-0.05	-0.04	0.05	0.05	0.02	0.02	0.00	
40.017	-0.05	-0.04	0.05	0.05	0.02	0.02	0.00	
40.019	-0.13	0.07	0.05	0.05	0.02	0.02	0.00	
40.022	-0.13	0.07	0.05	0.05	0.02	0.02	0.00	
40.024	-0.13	0.07	0.05	0.05	0.02	0.02	0.00	
40.026	-0.13	0.07	0.05	0.05	0.02	0.02	0.00	
40.028	-0.13	0.07	0.05	0.05	0.02	0.02	0.00	
40.030	-0.01	-0.04	0.05	0.05	0.02	0.02	0.00	
40.032	-0.01	-0.04	0.05	0.05	0.02	0.02	0.00	
40.034	-0.01	-0.04	0.05	0.05	0.02	0.02	0.00	
40.037	-0.01	-0.04	0.05	0.05	0.02	0.02	0.00	
40.039	-0.01	0.03	0.05	0.05	0.02	0.02	0.00	
40.041	-0.05	0.03	0.05	0.05	0.02	0.02	0.00	
40.043	-0.05	0.03	0.05	0.05	0.02	0.02	0.00	
40.045	-0.05	0.03	0.05	0.05	0.02	0.02	0.00	
40.047	-0.05	0.03	0.05	0.05	0.02	0.02	0.00	
40.050	-0.05	-0.04	0.05	0.05	0.02	0.02	0.00	
40.052	-0.05	-0.04	0.05	0.05	0.02	0.02	0.00	
40.054	-0.05	-0.04	0.05	0.05	0.02	0.02	0.00	
40.056	-0.05	-0.04	0.05	0.05	0.02	0.02	0.00	
40.058	-0.05	-0.04	0.05	0.05	0.02	0.02	0.00	
40.060	0.03	0.15	0.05	0.05	0.02	0.02	0.00	
40.063	0.03	0.15	0.05	0.05	0.02	0.02	0.00	
40.065	0.03	0.15	0.05	0.05	0.02	0.02	0.00	
40.067	0.03	0.15	0.05	0.05	0.02	0.02	0.00	
40.069	0.03	0.15	0.05	0.05	0.02	0.02	0.00	
40.071	-0.09	-0.01	0.05	0.05	0.02	0.02	0.00	
40.073	-0.09	-0.01	0.05	0.05	0.02	0.02	0.00	
40.076	-0.09	-0.01	0.05	0.05	0.02	0.02	0.00	
40.078	-0.09	-0.01	0.05	0.05	0.02	0.02	0.00	
40.080	-0.09	-0.01	0.05	0.05	0.02	0.02	0.00	
40.082	0.03	-0.01	0.05	0.05	0.02	0.02	0.00	
40.084	0.03	-0.01	0.05	0.05	0.02	0.02	0.00	
40.086	0.03	-0.01	0.05	0.05	0.02	0.02	0.00	
40.089	0.03	-0.01	0.05	0.05	0.02	0.02	0.00	
40.091	0.03	-0.04	0.05	0.05	0.02	0.02	0.00	
40.093	-0.01	-0.04	0.05	0.05	0.02	0.02	0.00	
40.095	-0.01	-0.04	0.05	0.05	0.02	0.02	0.00	
40.097	-0.01	-0.04	0.05	0.05	0.02	0.02	0.00	
40.099	-0.01	-0.04	0.05	0.05	0.02	0.02	0.00	
40.102	-0.01	-0.01	0.05	0.05	0.02	0.02	0.00	
40.104	-0.13	-0.01	0.05	0.05	0.02	0.02	0.00	
40.106	-0.13	-0.01	0.05	0.05	0.02	0.02	0.00	
40.108	-0.13	-0.01	0.05	0.05	0.02	0.02	0.00	
40.110	-0.13	-0.01	0.05	0.05	0.02	0.02	0.00	
40.112	-0.09	-0.01	0.05	0.05	0.02	0.02	0.00	
40.115	-0.09	-0.01	0.06	0.05	0.01	0.02	0.00	
40.117	-0.09	-0.01	0.06	0.05	0.01	0.02	0.00	
40.119	-0.09	-0.01	0.06	0.05	0.01	0.02	0.00	
40.121	-0.09	-0.01	0.06	0.05	0.01	0.02	0.00	
40.123	-0.05	0.07	0.06	0.05	0.01	0.02	0.00	
40.125	-0.05	0.07	0.06	0.05	0.01	0.02	0.00	
40.128	-0.05	0.07	0.06	0.05	0.01	0.02	0.00	
40.130	-0.05	0.07	0.06	0.05	0.01	0.02	0.00	
40.132	-0.05	0.07	0.06	0.05	0.01	0.02	0.00	
40.134	-0.01	0.07	0.06	0.05	0.01	0.02	0.00	
40.136	-0.01	0.07	0.06	0.05	0.01	0.02	0.00	
40.138	-0.01	0.07	0.06	0.05	0.01	0.02	0.00	
40.141	-0.01	0.07	0.06	0.05	0.01	0.02	0.00	
40.143	-0.01	0.03	0.06	0.05	0.01	0.02	0.00	
40.145	-0.09	0.03	0.06	0.05	0.01	0.02	0.00	
40.147	-0.09	0.03	0.06	0.05	0.01	0.02	0.00	
40.149	-0.09	0.03	0.06	0.05	0.01	0.02	0.00	
40.151	-0.09	0.03	0.06	0.05	0.01	0.02	0.00	
40.154	0.03	-0.01	0.06	0.05	0.01	0.02	0.00	
40.156	0.03	-0.01	0.06	0.05	0.01	0.02	0.00	
40.158	0.03	-0.01	0.06	0.05	0.01	0.02	0.00	
40.160	0.03	-0.01	0.06	0.05	0.01	0.02	0.00	
40.162	0.03	-0.01	0.06	0.05	0.01	0.02	0.00	
40.164	-0.01	0.03	0.06	0.05	0.01	0.02	0.00	
40.167	-0.01	0.03	0.06	0.05	0.01	0.02	0.00	
40.169	-0.01	0.03	0.06	0.05	0.01	0.02	0.00	
40.171	-0.01	0.03	0.06	0.05	0.01	0.02	0.00	
40.173	-0.01	0.03	0.06	0.05	0.01	0.02	0.00	
40.175	-0.09	0.03	0.06	0.05	0.01	0.02	0.00	
40.177	-0.09	0.03	0.06	0.05	0.01	0.02	0.00	
40.180	-0.09	0.03	0.06	0.05	0.01	0.02	0.00	
40.182	-0.09	0.03	0.06	0.05	0.01	0.02	0.00	
40.184	-0.09	-0.01	0.06	0.05	0.01	0.02	0.00	
40.186	0.03	-0.01	0.06	0.05	0.01	0.02	0.00	
40.188	0.03	-0.01	0.06	0.05	0.01	0.02	0.00	
40.190	0.03	-0.01	0.06	0.05	0.01	0.02	0.00	
40.193	0.03	-0.01	0.06	0.05	0.01	0.02	0.00	
40.195	0.03	0.03	0.06	0.05	0.01	0.02	0.00	
40.197	0.03	0.03	0.06	0.05	0.01	0.02	0.00	
40.199	0.03	0.03	0.06	0.05	0.01	0.02	0.00	
40.201	0.03	0.03	0.06	0.05	0.01	0.02	0.00	
40.203	0.03	0.03	0.06	0.05	0.01	0.02	0.00	
40.206	-0.05	0.19	0.06	0.05	0.01	0.02	0.00	
40.208	-0.05	0.19	0.06	0.05	0.01	0.02	0.00	
40.210	-0.05	0.19	0.06	0.05	0.01	0.02	0.00	
40.212	-0.05	0.19	0.06	0.05	0.01	0.02	0.00	
40.214	-0.05	0.19	0.06	0.05	0.01	0.02	0.00	
40.216	0.25	-0.08	0.06	0.05	0.01	0.02	0.00	
40.219	0.25	-0.08	0.06	0.05	0.01	0.02	0.00	
40.221	0.25	-0.08	0.06	0.05	0.01	0.02	0.00	
40.223	0.25	-0.08	0.06	0.05	0.01	0.02	0.00	
40.225	0.25	-0.04	0.06	0.05	0.01	0.02	0.00	
40.227	0.07	-0.04	0.06	0.05	0.01	0.02	0.00	
40.229	0.07	-0.04	0.06	0.05	0.02	0.02	0.00	
40.232	0.07	-0.04	0.06	0.05	0.02	0.02	0.00	
40.234	0.07	-0.04	0.06	0.05	0.02	0.02	0.00	
40.236	0.07	0.15	0.06	0.05	0.02	0.02	0.00	
40.238	-0.01	0.15	0.06	0.05	0.02	0.02	0.00	
40.240	-0.01	0.15	0.06	0.05	0.02	0.02	0.00	
40.242	-0.01	0.15	0.06	0.06	0.02	0.02	0.00	
40.245	-0.01	0.15	0.06	0.06	0.02	0.02	0.00	
40.247	0.10	-0.08	0.06	0.06	0.02	0.02	0.00	
40.249	0.10	-0.08	0.06	0.06	0.02	0.02	0.00	
40.251	0.10	-0.08	0.06	0.06	0.02	0.02	0.00	
40.253	0.10	-0.08	0.06	0.06	0.02	0.02	0.00	
40.255	0.10	-0.08	0.06	0.06	0.02	0.02	0.00	
40.258	-0.09	-0.12	0.06	0.06	0.02	0.02	0.00	
40.260	-0.09	-0.12	0.06	0.06	0.02	0.02	0.00	
40.262	-0.09	-0.12	0.06	0.06	0.02	0.02	0.00	
40.264	-0.09	-0.12	0.06	0.06	0.02	0.02	0.00	
40.266	-0.09	-0.12	0.06	0.06	0.02	0.02	0.00	
40.268	-0.05	-0.12	0.06	0.06	0.02	0.02	0.00	
40.271	-0.05	-0.12	0.06	0.06	0.02	0.02	0.00	
40.273	-0.05	-0.12	0.06	0.06	0.02	0.02	0.00	
40.275	-0.05	-0.12	0.06	0.06	0.01	0.02	0.00	
40.277	-0.05	-0.04	0.06	0.06	0.01	0.02	0.00	
40.279	0.03	-0.04	0.06	0.06	0.01	0.02	0.00	
40.281	0.03	-0.04	0.06	0.06	0.01	0.02	0.00	
40.284	0.03	-0.04	0.06	0.06	0.01	0.02	0.00	
40.286	0.03	-0.04	0.06	0.06	0.02	0.02	0.00	
40.288	0.03	-0.04	0.06	0.06	0.02	0.02	0.00	
40.290	-0.13	-0.04	0.06	0.06	0.01	0.02	0.00	
40.292	-0.13	-0.04	0.06	0.06	0.01	0.02	0.00	
40.294	-0.13	-0.04	0.06	0.06	0.01	0.02	0.00	
40.297	-0.13	-0.04	0.06	0.06	0.01	0.02	0.00	
40.299	-0.01	0.07	0.06	0.06	0.01	0.02	0.00	
40.301	-0.01	0.07	0.06	0.06	0.01	0.02	0.00	
40.303	-0.01	0.07	0.06	0.06	0.01	0.02	0.00	
40.305	-0.01	0.07	0.06	0.06	0.01	0.02	0.00	
40.307	-0.01	0.07	0.06	0.06	0.01	0.02	0.00	
40.310	0.13	-0.04	0.06	0.06	0.01	0.02	0.00	
40.312	0.13	-0.04	0.06	0.06	0.01	0.02	0.00	
40.314	0.13	-0.04	0.06	0.06	0.01	0.02	0.00	
40.316	0.13	-0.04	0.06	0.06	0.01	0.02	0.00	
40.318	0.13	-0.04	0.06	0.06	0.02	0.02	0.00	
40.320	-0.01	-0.08	0.06	0.06	0.02	0.02	0.00	
40.323	-0.01	-0.08	0.06	0.06	0.02	0.02	0.00	
