28.787	0.20	-0.12	0.01	-0.06	-0.01	-0.02	0.00	
28.789	0.20	-0.12	0.01	-0.06	-0.01	-0.02	0.00	
28.792	0.08	-0.08	0.01	-0.06	-0.01	-0.02	0.00	
28.794	0.08	-0.08	0.01	-0.06	-0.01	-0.02	0.00	
28.796	0.08	-0.08	0.01	-0.06	-0.01	-0.02	0.00	
28.798	0.08	-0.08	0.01	-0.06	-0.01	-0.02	0.00	
28.800	0.08	0.03	0.01	-0.06	-0.01	-0.02	0.00	
28.802	0.01	0.03	0.01	-0.06	-0.01	-0.02	0.00	
28.804	0.01	0.03	0.01	-0.06	-0.01	-0.02	0.00	
28.807	0.01	0.03	0.01	-0.06	-0.01	-0.02	0.00	
28.809	0.01	0.03	0.01	-0.06	-0.01	-0.02	0.00	
28.811	0.01	0.03	0.01	-0.06	-0.01	-0.02	0.00	
28.813	0.01	0.03	0.01	-0.06	-0.01	-0.02	0.00	
28.815	0.01	0.03	0.01	-0.06	-0.01	-0.02	0.00	
28.817	0.01	0.03	0.01	-0.06	-0.01	-0.02	0.00	
28.820	0.01	0.03	0.01	-0.06	-0.01	-0.02	0.00	
28.822	0.05	-0.01	0.01	-0.06	-0.01	-0.02	0.00	
28.824	0.05	-0.01	0.01	-0.06	-0.01	-0.02	0.00	
28.826	0.05	-0.01	0.01	-0.06	-0.01	-0.02	0.00	
28.828	0.05	-0.01	0.01	-0.06	-0.00	-0.02	0.00	
28.830	0.05	-0.01	0.01	-0.06	-0.00	-0.02	0.00	
28.832	-0.07	-0.01	0.01	-0.06	-0.01	-0.02	0.00	
28.835	-0.07	-0.01	0.01	-0.06	-0.01	-0.02	0.00	
28.837	-0.07	-0.01	0.01	-0.06	-0.01	-0.02	0.00	
28.839	-0.07	-0.01	0.01	-0.06	-0.01	-0.02	0.00	
28.841	-0.07	-0.01	0.01	-0.06	-0.01	-0.02	0.00	
28.843	0.01	0.03	0.01	-0.06	-0.01	-0.02	0.00	
28.845	0.01	0.03	0.01	-0.06	-0.01	-0.02	0.00	
28.848	0.01	0.03	0.01	-0.06	-0.01	-0.02	0.00	
28.850	0.01	0.03	0.01	-0.06	-0.01	-0.02	0.00	
28.852	0.01	-0.01	0.01	-0.06	-0.01	-0.02	0.00	
28.854	0.08	-0.01	0.01	-0.06	-0.01	-0.02	0.00	
28.856	0.08	-0.01	0.01	-0.06	-0.01	-0.02	0.00	
28.858	0.08	-0.01	0.01	-0.06	-0.01	-0.02	0.00	
28.860	0.08	-0.01	0.01	-0.06	-0.00	-0.02	0.00	
28.863	0.08	-0.05	0.01	-0.06	-0.00	-0.02	0.00	
28.865	-0.11	-0.05	0.01	-0.06	-0.00	-0.02	0.00	
28.867	-0.11	-0.05	0.01	-0.06	-0.01	-0.02	0.00	
28.869	-0.11	-0.05	0.01	-0.06	-0.01	-0.02	0.00	
28.871	-0.11	-0.05	0.01	-0.06	-0.01	-0.02	0.00	
28.873	-0.07	-0.08	0.01	-0.06	-0.01	-0.02	0.00	
28.876	-0.07	-0.08	0.01	-0.06	-0.01	-0.02	0.00	
28.878	-0.07	-0.08	0.01	-0.06	-0.01	-0.02	0.00	
28.880	-0.07	-0.08	0.01	-0.06	-0.01	-0.02	0.00	
28.882	-0.07	-0.08	0.01	-0.06	-0.01	-0.02	0.00	
28.884	0.01	-0.05	0.01	-0.06	-0.01	-0.02	0.00	
28.886	0.01	-0.05	0.01	-0.06	-0.01	-0.02	0.00	
28.889	0.01	-0.05	0.01	-0.06	-0.01	-0.02	0.00	
28.891	0.01	-0.05	0.01	-0.06	-0.01	-0.02	0.00	
28.893	0.01	-0.05	0.01	-0.06	-0.01	-0.02	0.00	
28.895	0.05	-0.12	0.01	-0.06	-0.01	-0.02	0.00	
28.897	0.05	-0.12	0.01	-0.06	-0.01	-0.02	0.00	
28.899	0.05	-0.12	0.01	-0.06	-0.01	-0.02	0.00	
28.901	0.05	-0.12	0.01	-0.06	-0.01	-0.02	0.00	
28.904	0.05	-0.12	0.01	-0.06	-0.01	-0.02	0.00	
28.906	0.05	-0.12	0.01	-0.06	-0.01	-0.02	0.00	
28.908	0.05	-0.12	0.01	-0.06	-0.01	-0.02	0.00	
28.910	0.05	-0.12	0.01	-0.06	-0.01	-0.02	0.00	
28.912	0.05	-0.12	0.01	-0.06	-0.01	-0.02	0.00	
28.914	0.05	-0.08	0.01	-0.06	-0.01	-0.02	0.00	
28.917	-0.03	-0.08	0.01	-0.06	-0.01	-0.02	0.00	
28.919	-0.03	-0.08	0.01	-0.06	-0.01	-0.02	0.00	
28.921	-0.03	-0.08	0.01	-0.06	-0.01	-0.02	0.00	
28.923	-0.03	-0.08	0.01	-0.06	-0.01	-0.02	0.00	
28.925	0.05	-0.08	0.01	-0.06	-0.01	-0.02	0.00	
28.927	0.05	-0.08	0.01	-0.06	-0.01	-0.03	0.00	
28.929	0.05	-0.08	0.01	-0.06	-0.01	-0.03	0.00	
28.932	0.05	-0.08	0.01	-0.06	-0.00	-0.03	0.00	
28.934	0.05	-0.08	0.01	-0.06	-0.00	-0.03	0.00	
28.936	0.12	-0.12	0.01	-0.07	-0.00	-0.03	0.00	
28.938	0.12	-0.12	0.01	-0.07	-0.00	-0.03	0.00	
28.940	0.12	-0.12	0.01	-0.07	-0.00	-0.03	0.00	
28.942	0.12	-0.12	0.01	-0.07	-0.00	-0.03	0.00	
28.945	0.12	-0.12	0.01	-0.07	-0.00	-0.03	0.00	
28.947	0.01	-0.05	0.01	-0.07	-0.00	-0.03	0.00	
28.949	0.01	-0.05	0.01	-0.07	-0.00	-0.03	0.00	
28.951	0.01	-0.05	0.01	-0.07	-0.00	-0.03	0.00	
28.953	0.01	-0.05	0.01	-0.07	-0.00	-0.03	0.00	
28.955	0.01	-0.05	0.01	-0.07	-0.00	-0.03	0.00	
28.958	0.01	-0.05	0.01	-0.07	-0.00	-0.03	0.00	
28.960	0.01	-0.05	0.01	-0.07	-0.00	-0.03	0.00	
28.962	0.01	-0.05	0.01	-0.07	-0.00	-0.03	0.00	
28.964	0.01	-0.05	0.01	-0.07	-0.00	-0.03	0.00	
28.966	0.01	0.10	0.01	-0.07	-0.00	-0.03	0.00	
28.968	-0.07	0.10	0.01	-0.07	-0.00	-0.03	0.00	
28.970	-0.07	0.10	0.01	-0.07	-0.00	-0.03	0.00	
28.973	-0.07	0.10	0.01	-0.07	-0.00	-0.03	0.00	
28.975	-0.07	0.10	0.01	-0.07	-0.00	-0.03	0.00	
28.977	0.05	-0.08	0.01	-0.07	-0.00	-0.03	0.00	
28.979	0.05	-0.08	0.01	-0.07	-0.00	-0.03	0.00	
28.981	0.05	-0.08	0.01	-0.07	-0.00	-0.03	0.00	
28.983	0.05	-0.08	0.01	-0.07	-0.00	-0.03	0.00	
28.986	0.05	-0.08	0.01	-0.07	-0.00	-0.03	0.00	
28.988	-0.11	-0.05	0.01	-0.07	-0.00	-0.03	0.00	
28.990	-0.11	-0.05	0.01	-0.07	-0.00	-0.03	0.00	
28.992	-0.11	-0.05	0.01	-0.07	-0.00	-0.03	0.00	
28.994	-0.11	-0.05	0.01	-0.07	-0.00	-0.03	0.00	
28.996	-0.11	-0.05	0.01	-0.07	-0.00	-0.03	0.00	
28.998	-0.07	-0.05	0.01	-0.07	-0.00	-0.03	0.00	
29.001	-0.07	-0.05	0.01	-0.07	-0.00	-0.03	0.00	
29.003	-0.07	-0.05	0.01	-0.07	-0.00	-0.03	0.00	
29.005	-0.07	-0.05	0.01	-0.07	-0.01	-0.03	0.00	
29.007	-0.07	0.10	0.01	-0.07	-0.01	-0.03	0.00	
29.009	-0.03	0.10	0.01	-0.07	-0.01	-0.03	0.00	
29.011	-0.03	0.10	0.01	-0.07	-0.01	-0.03	0.00	
29.014	-0.03	0.10	0.01	-0.07	-0.01	-0.03	0.00	
29.016	-0.03	0.10	0.01	-0.07	-0.01	-0.03	0.00	
29.018	-0.03	-0.05	0.01	-0.07	-0.01	-0.03	0.00	
29.020	0.08	-0.05	0.01	-0.07	-0.01	-0.03	0.00	
29.022	0.08	-0.05	0.01	-0.07	-0.01	-0.03	0.00	
29.024	0.08	-0.05	0.01	-0.07	-0.00	-0.03	0.00	
29.026	0.08	-0.05	0.01	-0.07	-0.00	-0.03	0.00	
29.029	-0.03	0.10	0.01	-0.07	-0.00	-0.03	0.00	
29.031	-0.03	0.10	0.01	-0.07	-0.00	-0.03	0.00	
29.033	-0.03	0.10	0.01	-0.07	-0.01	-0.03	0.00	
29.035	-0.03	0.10	0.01	-0.07	-0.01	-0.03	0.00	
29.037	-0.03	0.10	0.01	-0.07	-0.01	-0.03	0.00	
29.039	-0.03	-0.01	0.01	-0.07	-0.01	-0.03	0.00	
29.042	-0.03	-0.01	0.01	-0.07	-0.01	-0.03	0.00	
29.044	-0.03	-0.01	0.01	-0.07	-0.01	-0.03	0.00	
29.046	-0.03	-0.01	0.01	-0.07	-0.01	-0.03	0.00	
29.048	-0.03	-0.01	0.01	-0.07	-0.01	-0.03	0.00	
29.050	0.08	-0.08	0.01	-0.07	-0.01	-0.03	0.00	
29.052	0.08	-0.08	0.01	-0.07	-0.01	-0.03	0.00	
29.054	0.08	-0.08	0.01	-0.07	-0.00	-0.03	0.00	
29.057	0.08	-0.08	0.01	-0.07	-0.00	-0.03	0.00	
29.059	0.08	-0.05	0.01	-0.07	-0.00	-0.03	0.00	
29.061	0.05	-0.05	0.01	-0.07	-0.00	-0.03	0.00	
29.063	0.05	-0.05	0.01	-0.07	-0.00	-0.03	0.00	
29.065	0.05	-0.05	0.01	-0.07	-0.00	-0.03	0.00	
29.067	0.05	-0.05	0.01	-0.07	-0.00	-0.03	0.00	
29.070	0.05	-0.05	0.01	-0.07	-0.00	-0.03	0.00	
29.072	0.12	-0.05	0.01	-0.07	-0.00	-0.03	0.00	
29.074	0.12	-0.05	0.01	-0.07	-0.00	-0.03	0.00	
29.076	0.12	-0.05	0.01	-0.07	-0.00	-0.03	0.00	
29.078	0.12	-0.05	0.01	-0.07	-0.00	-0.03	0.00	
29.080	0.12	0.14	0.01	-0.07	-0.00	-0.03	0.00	
29.082	0.08	0.14	0.01	-0.07	-0.00	-0.03	0.00	
29.085	0.08	0.14	0.01	-0.07	-0.00	-0.03	0.00	
29.087	0.08	0.14	0.01	-0.07	-0.00	-0.03	0.00	
29.089	0.08	0.14	0.01	-0.07	-0.00	-0.03	0.00	
29.091	0.08	0.07	0.01	-0.07	-0.00	-0.03	0.00	
29.093	0.08	0.07	0.01	-0.07	-0.00	-0.03	0.00	
29.095	0.08	0.07	0.01	-0.07	-0.00	-0.03	0.00	
29.098	0.08	0.07	0.01	-0.07	-0.00	-0.03	0.00	
29.100	0.08	0.07	0.01	-0.07	-0.00	-0.03	0.00	
29.102	0.16	-0.05	0.01	-0.07	-0.00	-0.03	0.00	
29.104	0.16	-0.05	0.01	-0.07	-0.00	-0.03	0.00	
29.106	0.16	-0.05	0.01	-0.07	-0.00	-0.03	0.00	
29.108	0.16	-0.05	0.01	-0.07	-0.00	-0.03	0.00	
29.110	0.16	-0.05	0.01	-0.07	0.00	-0.03	0.00	
29.113	-0.03	0.03	0.01	-0.07	0.00	-0.03	0.00	
29.115	-0.03	0.03	0.01	-0.07	0.00	-0.03	0.00	
29.117	-0.03	0.03	0.01	-0.07	0.00	-0.03	0.00	
29.119	-0.03	0.03	0.01	-0.07	0.00	-0.03	0.00	
29.121	-0.03	-0.05	0.01	-0.07	-0.00	-0.03	0.00	
29.123	0.08	-0.05	0.01	-0.07	0.00	-0.03	0.00	
29.126	0.08	-0.05	0.01	-0.07	0.00	-0.03	0.00	
29.128	0.08	-0.05	0.01	-0.07	0.00	-0.03	0.00	
29.130	0.08	-0.05	0.01	-0.07	0.00	-0.03	0.00	
29.132	0.08	-0.05	0.01	-0.07	0.00	-0.03	0.00	
29.134	0.01	-0.05	0.01	-0.07	0.00	-0.03	0.00	
29.136	0.01	-0.05	0.01	-0.07	0.00	-0.03	0.00	
29.138	0.01	-0.05	0.01	-0.07	0.00	-0.03	0.00	
29.141	0.01	-0.05	0.01	-0.07	0.00	-0.03	0.00	
29.143	0.08	-0.01	0.01	-0.07	0.00	-0.03	0.00	
29.145	0.08	-0.01	0.01	-0.07	0.00	-0.03	0.00	
29.147	0.08	-0.01	0.01	-0.07	0.00	-0.03	0.00	
29.149	0.08	-0.01	0.01	-0.07	0.00	-0.03	0.00	
29.151	0.08	-0.01	0.01	-0.07	0.00	-0.03	0.00	
29.154	-0.07	-0.01	0.01	-0.07	0.00	-0.03	0.00	
29.156	-0.07	-0.01	0.01	-0.07	0.00	-0.03	0.00	
29.158	-0.07	-0.01	0.01	-0.07	0.00	-0.03	0.00	
29.160	-0.07	-0.01	0.01	-0.07	0.00	-0.03	0.00	
29.162	-0.07	-0.01	0.01	-0.07	0.00	-0.03	0.00	
29.164	-0.07	-0.08	0.01	-0.07	0.00	-0.03	0.00	
29.166	-0.07	-0.08	0.01	-0.07	0.00	-0.03	0.00	
29.169	-0.07	-0.08	0.01	-0.07	0.00	-0.03	0.00	
29.171	-0.07	-0.08	0.01	-0.07	0.00	-0.03	0.00	
29.173	-0.07	-0.12	0.01	-0.07	0.00	-0.03	0.00	
29.175	-0.03	-0.12	0.01	-0.07	0.00	-0.03	0.00	
29.177	-0.03	-0.12	0.01	-0.07	0.00	-0.03	0.00	
29.179	-0.03	-0.12	0.01	-0.07	0.00	-0.03	0.00	
29.182	-0.03	-0.12	0.01	-0.07	-0.00	-0.03	0.00	
29.184	-0.03	-0.12	0.01	-0.07	-0.00	-0.03	0.00	
29.186	-0.11	-0.12	0.01	-0.07	-0.00	-0.03	0.00	
29.188	-0.11	-0.12	0.01	-0.07	-0.00	-0.03	0.00	
29.190	-0.11	-0.12	0.01	-0.07	-0.00	-0.03	0.00	
29.192	-0.11	-0.12	0.01	-0.07	-0.00	-0.03	0.00	
29.195	0.05	-0.01	0.01	-0.07	-0.00	-0.03	0.00	
29.197	0.05	-0.01	0.01	-0.07	-0.00	-0.03	0.00	
29.199	0.05	-0.01	0.01	-0.07	-0.00	-0.03	0.00	
29.201	0.05	-0.01	0.01	-0.07	-0.00	-0.03	0.00	
29.203	0.05	-0.01	0.01	-0.07	-0.00	-0.03	0.00	
29.205	-0.07	-0.08	0.01	-0.07	-0.00	-0.03	0.00	
29.207	-0.07	-0.08	0.01	-0.07	-0.00	-0.03	0.00	
29.210	-0.07	-0.08	0.01	-0.07	-0.00	-0.03	0.00	
29.212	-0.07	-0.08	0.01	-0.07	-0.00	-0.03	0.00	
29.214	-0.07	-0.08	0.01	-0.07	-0.00	-0.03	0.00	
29.216	0.01	-0.05	0.01	-0.07	-0.00	-0.03	0.00	
29.218	0.01	-0.05	0.01	-0.07	-0.00	-0.03	0.00	
29.220	0.01	-0.05	0.01	-0.07	-0.00	-0.03	0.00	
29.223	0.01	-0.05	0.01	-0.07	-0.00	-0.03	0.00	
29.225	0.01	-0.08	0.01	-0.07	-0.00	-0.03	0.00	
29.227	0.12	-0.08	0.01	-0.07	-0.00	-0.03	0.00	
29.229	0.12	-0.08	0.01	-0.07	-0.00	-0.03	0.00	
29.231	0.12	-0.08	0.01	-0.07	-0.00	-0.03	0.00	
29.233	0.12	-0.08	0.01	-0.07	-0.00	-0.03	0.00	
29.235	0.12	-0.01	0.01	-0.07	0.00	-0.03	0.00	
29.238	0.01	-0.01	0.01	-0.07	0.00	-0.03	0.00	
29.240	0.01	-0.01	0.01	-0.07	0.00	-0.03	0.00	
29.242	0.01	-0.01	0.01	-0.07	0.00	-0.03	0.00	
29.244	0.01	-0.01	0.01	-0.07	0.00	-0.03	0.00	
29.246	0.01	-0.05	0.01	-0.07	0.00	-0.03	0.00	
29.248	0.01	-0.05	0.01	-0.07	0.00	-0.03	0.00	
29.251	0.01	-0.05	0.01	-0.07	0.00	-0.03	0.00	
29.253	0.01	-0.05	0.01	-0.07	0.00	-0.03	0.00	
29.255	0.01	-0.05	0.01	-0.07	0.00	-0.03	0.00	
29.257	0.05	0.03	0.01	-0.07	0.00	-0.03	0.00	
29.259	0.05	0.03	0.01	-0.07	0.00	-0.03	0.00	
29.261	0.05	0.03	0.01	-0.07	0.00	-0.03	0.00	
29.263	0.05	0.03	0.01	-0.07	0.00	-0.03	0.00	
29.266	0.05	0.03	0.01	-0.07	0.00	-0.03	0.00	
29.268	0.05	-0.08	0.01	-0.07	0.00	-0.03	0.00	
29.270	0.05	-0.08	0.01	-0.07	0.00	-0.03	0.00	
29.272	0.05	-0.08	0.01	-0.07	0.00	-0.03	0.00	
29.274	0.05	-0.08	0.01	-0.07	0.00	-0.04	0.00	
29.276	0.05	-0.05	0.01	-0.07	0.00	-0.04	0.00	
29.279	-0.03	-0.05	0.01	-0.08	0.00	-0.04	0.00	
29.281	-0.03	-0.05	0.01	-0.08	0.00	-0.04	0.00	
29.283	-0.03	-0.05	0.01	-0.08	0.00	-0.04	0.00	
29.285	-0.03	-0.05	0.01	-0.08	0.00	-0.04	0.00	
29.287	-0.03	-0.05	0.01	-0.08	0.00	-0.04	0.00	
29.289	-0.03	-0.05	0.01	-0.08	0.00	-0.04	0.00	
29.291	-0.03	-0.05	0.01	-0.08	0.00	-0.04	0.00	
29.294	-0.03	-0.05	0.01	-0.08	0.00	-0.04	0.00	
29.296	-0.03	-0.05	0.01	-0.08	0.00	-0.04	0.00	
29.298	-0.03	-0.08	0.01	-0.08	0.00	-0.04	0.00	
29.300	-0.03	-0.08	0.01	-0.08	0.00	-0.04	0.00	
29.302	-0.03	-0.08	0.01	-0.08	0.00	-0.04	0.00	
29.304	-0.03	-0.08	0.01	-0.08	0.00	-0.04	0.00	
29.307	-0.03	-0.08	0.01	-0.08	0.00	-0.04	0.00	
29.309	-0.07	0.07	0.01	-0.08	0.00	-0.04	0.00	
29.311	-0.07	0.07	0.01	-0.08	0.00	-0.04	0.00	
29.313	-0.07	0.07	0.01	-0.08	0.00	-0.04	0.00	
29.315	-0.07	0.07	0.01	-0.08	0.00	-0.04	0.00	
29.317	-0.07	0.07	0.01	-0.08	-0.00	-0.04	0.00	
29.319	0.01	0.10	0.01	-0.08	-0.00	-0.04	0.00	
29.322	0.01	0.10	0.01	-0.08	-0.00	-0.04	0.00	
29.324	0.01	0.10	0.01	-0.08	-0.00	-0.04	0.00	
29.326	0.01	0.10	0.01	-0.08	-0.00	-0.04	0.00	
29.328	0.01	-0.01	0.01	-0.08	-0.00	-0.04	0.00	
29.330	0.01	-0.01	0.01	-0.08	0.00	-0.04	0.00	
29.332	0.01	-0.01	0.01	-0.08	0.00	-0.04	0.00	
29.335	0.01	-0.01	0.01	-0.08	0.00	-0.04	0.00	
29.337	0.01	-0.01	0.01	-0.08	0.00	-0.04	0.00	
29.339	0.01	-0.08	0.01	-0.08	0.00	-0.04	0.00	
29.341	0.01	-0.08	0.01	-0.08	0.00	-0.04	0.00	
29.343	0.01	-0.08	0.01	-0.08	0.00	-0.04	0.00	
29.345	0.01	-0.08	0.01	-0.08	0.00	-0.04	0.00	
29.347	0.01	-0.08	0.01	-0.08	0.00	-0.04	0.00	
29.350	0.05	-0.01	0.01	-0.08	0.00	-0.04	0.00	
29.352	0.05	-0.01	0.01	-0.08	0.00	-0.04	0.00	
29.354	0.05	-0.01	0.01	-0.08	0.00	-0.04	0.00	
29.356	0.05	-0.01	0.01	-0.08	0.00	-0.04	0.00	
29.358	0.05	-0.01	0.01	-0.08	0.00	-0.04	0.00	
29.360	0.01	-0.05	0.01	-0.08	0.00	-0.04	0.00	
29.363	0.01	-0.05	0.01	-0.08	0.00	-0.04	0.00	
29.365	0.01	-0.05	0.01	-0.08	0.00	-0.04	0.00	
29.367	0.01	-0.05	0.01	-0.08	0.00	-0.04	0.00	
29.369	0.01	-0.05	0.01	-0.08	0.00	-0.04	0.00	
29.371	-0.03	0.29	0.01	-0.08	0.00	-0.04	0.00	
29.373	-0.03	0.29	0.01	-0.08	0.00	-0.04	0.00	
29.375	-0.03	0.29	0.01	-0.08	0.00	-0.04	0.00	
29.378	-0.03	0.29	0.01	-0.08	0.00	-0.03	0.00	
29.380	-0.03	-0.08	0.01	-0.08	0.00	-0.03	0.00	
29.382	0.01	-0.08	0.01	-0.08	0.00	-0.03	0.00	
29.384	0.01	-0.08	0.01	-0.08	0.00	-0.04	0.00	
29.386	0.01	-0.08	0.01	-0.08	0.00	-0.04	0.00	
29.388	0.01	-0.08	0.01	-0.08	0.00	-0.04	0.00	
29.391	0.01	0.07	0.01	-0.08	0.00	-0.04	0.00	
29.393	0.01	0.07	0.01	-0.08	0.00	-0.04	0.00	
29.395	0.01	0.07	0.01	-0.08	0.00	-0.03	0.00	
29.397	0.01	0.07	0.01	-0.08	0.00	-0.03	0.00	
29.399	0.01	0.07	0.01	-0.08	0.00	-0.03	0.00	
29.401	-0.03	-0.05	0.01	-0.08	0.00	-0.03	0.00	
29.403	-0.03	-0.05	0.01	-0.08	0.00	-0.03	0.00	
29.406	-0.03	-0.05	0.01	-0.08	0.00	-0.04	0.00	
29.408	-0.03	-0.05	0.01	-0.08	0.00	-0.04	0.00	
29.410	-0.03	-0.05	0.01	-0.08	0.00	-0.04	0.00	
29.412	0.12	-0.08	0.01	-0.08	0.00	-0.04	0.00	
29.414	0.12	-0.08	0.01	-0.08	0.00	-0.04	0.00	
29.416	0.12	-0.08	0.01	-0.08	0.00	-0.04	0.00	
29.419	0.12	-0.08	0.01	-0.08	0.00	-0.04	0.00	
29.421	0.12	-0.08	0.01	-0.08	0.00	-0.04	0.00	
29.423	-0.07	-0.05	0.01	-0.08	0.00	-0.04	0.00	
29.425	-0.07	-0.05	0.01	-0.08	0.00	-0.04	0.00	
29.427	-0.07	-0.05	0.01	-0.08	0.00	-0.04	0.00	
29.429	-0.07	-0.05	0.01	-0.08	0.00	-0.04	0.00	
29.431	-0.07	-0.05	0.01	-0.08	0.00	-0.04	0.00	
29.434	-0.11	-0.05	0.01	-0.08	0.00	-0.04	0.00	
29.436	-0.11	-0.05	0.01	-0.08	0.00	-0.04	0.00	
29.438	-0.11	-0.05	0.01	-0.08	0.00	-0.04	0.00	
29.440	-0.11	-0.05	0.01	-0.08	0.00	-0.04	0.00	
29.442	-0.11	-0.01	0.01	-0.08	-0.00	-0.04	0.00	
29.444	-0.03	-0.01	0.01	-0.08	-0.00	-0.04	0.00	
29.447	-0.03	-0.01	0.01	-0.08	-0.00	-0.04	0.00	
29.449	-0.03	-0.01	0.01	-0.08	-0.00	-0.04	0.00	
29.451	-0.03	-0.01	0.01	-0.08	-0.00	-0.04	0.00	
29.453	-0.03	0.03	0.01	-0.08	-0.00	-0.04	0.00	
29.455	-0.07	0.03	0.01	-0.08	-0.00	-0.04	0.00	
29.457	-0.07	0.03	0.01	-0.08	-0.00	-0.04	0.00	
29.460	-0.07	0.03	0.01	-0.08	-0.00	-0.04	0.00	
29.462	-0.07	0.03	0.01	-0.08	-0.00	-0.04	0.00	
29.464	-0.03	0.18	0.01	-0.08	-0.00	-0.04	0.00	
29.466	-0.03	0.18	0.01	-0.08	-0.00	-0.04	0.00	
29.468	-0.03	0.18	0.01	-0.08	-0.00	-0.04	0.00	
29.470	-0.03	0.18	0.01	-0.08	-0.00	-0.04	0.00	
29.472	-0.03	0.18	0.01	-0.08	-0.00	-0.04	0.00	
29.475	0.16	0.07	0.01	-0.08	-0.00	-0.03	0.00	
29.477	0.16	0.07	0.01	-0.08	-0.00	-0.03	0.00	
29.479	0.16	0.07	0.01	-0.08	-0.00	-0.03	0.00	
29.481	0.16	0.07	0.01	-0.08	0.00	-0.03	0.00	
29.483	0.16	0.07	0.01	-0.08	0.00	-0.03	0.00	
29.485	-0.07	0.07	0.01	-0.08	0.00	-0.03	0.00	
29.488	-0.07	0.07	0.01	-0.08	0.00	-0.03	0.00	
29.490	-0.07	0.07	0.01	-0.08	-0.00	-0.03	0.00	
29.492	-0.07	0.07	0.01	-0.08	-0.00	-0.03	0.00	
29.494	-0.07	-0.05	0.01	-0.08	-0.00	-0.03	0.00	
29.496	0.05	-0.05	0.01	-0.08	-0.00	-0.03	0.00	
29.498	0.05	-0.05	0.01	-0.08	-0.00	-0.03	0.00	
29.500	0.05	-0.05	0.01	-0.08	-0.00	-0.03	0.00	
29.503	0.05	-0.05	0.01	-0.08	0.00	-0.03	0.00	
29.505	0.05	-0.08	0.01	-0.08	0.00	-0.03	0.00	
29.507	0.05	-0.08	0.01	-0.08	0.00	-0.03	0.00	
29.509	0.05	-0.08	0.01	-0.08	0.00	-0.03	0.00	
29.511	0.05	-0.08	0.01	-0.08	0.00	-0.04	0.00	
29.513	0.05	-0.08	0.01	-0.08	0.00	-0.04	0.00	
29.516	0.01	-0.05	0.01	-0.08	0.00	-0.04	0.00	
29.518	0.01	-0.05	0.01	-0.08	0.00	-0.04	0.00	
29.520	0.01	-0.05	0.01	-0.08	0.00	-0.04	0.00	
29.522	0.01	-0.05	0.01	-0.08	0.00	-0.04	0.00	
29.524	0.01	-0.05	0.01	-0.08	0.00	-0.04	0.00	
29.526	0.08	-0.05	0.01	-0.08	0.00	-0.04	0.00	
29.528	0.08	-0.05	0.01	-0.08	0.00	-0.04	0.00	
29.531	0.08	-0.05	0.01	-0.08	0.00	-0.04	0.00	
29.533	0.08	-0.05	0.01	-0.08	0.00	-0.04	0.00	
29.535	0.08	-0.05	0.01	-0.08	0.00	-0.04	0.00	
29.537	-0.03	0.03	0.01	-0.08	0.00	-0.04	0.00	
29.539	-0.03	0.03	0.01	-0.08	0.00	-0.04	0.00	
29.541	-0.03	0.03	0.01	-0.08	0.00	-0.04	0.00	
29.544	-0.03	0.03	0.01	-0.08	0.00	-0.04	0.00	
29.546	-0.03	-0.05	0.01	-0.08	0.00	-0.04	0.00	
29.548	0.05	-0.05	0.01	-0.08	0.00	-0.04	0.00	
29.550	0.05	-0.05	0.01	-0.08	0.00	-0.04	0.00	
29.552	0.05	-0.05	0.01	-0.08	0.00	-0.04	0.00	
29.554	0.05	-0.05	0.01	-0.08	0.00	-0.04	0.00	
29.556	0.05	-0.08	0.01	-0.09	0.00	-0.04	0.00	
29.559	-0.15	-0.08	0.01	-0.09	0.00	-0.04	0.00	
29.561	-0.15	-0.08	0.01	-0.09	0.00	-0.04	0.00	
29.563	-0.15	-0.08	0.01	-0.09	0.00	-0.04	0.00	
29.565	-0.15	-0.08	0.01	-0.09	0.00	-0.04	0.00	
29.567	-0.03	0.29	0.01	-0.09	0.00	-0.04	0.00	
29.569	-0.03	0.29	0.01	-0.09	0.00	-0.04	0.00	
29.572	-0.03	0.29	0.01	-0.09	0.00	-0.04	0.00	
29.574	-0.03	0.29	0.01	-0.09	0.00	-0.04	0.00	
29.576	-0.03	0.29	0.01	-0.09	0.00	-0.03	0.00	
29.578	0.16	-0.05	0.01	-0.09	0.00	-0.03	0.00	
29.580	0.16	-0.05	0.01	-0.09	0.00	-0.03	0.00	
29.582	0.16	-0.05	0.01	-0.09	0.00	-0.03	0.00	
29.584	0.16	-0.05	0.01	-0.09	0.00	-0.03	0.00	
29.587	0.16	-0.05	0.01	-0.09	0.00	-0.04	0.00	
29.589	0.05	-0.05	0.01	-0.09	0.00	-0.04	0.00	
29.591	0.05	-0.05	0.01	-0.09	0.00	-0.04	0.00	
29.593	0.05	-0.05	0.01	-0.09	0.00	-0.04	0.00	
29.595	0.05	-0.05	0.01	-0.09	0.00	-0.04	0.00	
29.597	0.05	0.10	0.01	-0.09	0.00	-0.04	0.00	
29.600	-0.03	0.10	0.01	-0.09	0.00	-0.03	0.00	
29.602	-0.03	0.10	0.01	-0.09	0.00	-0.03	0.00	
29.604	-0.03	0.10	0.01	-0.09	0.00	-0.03	0.00	
29.606	-0.03	0.10	0.01	-0.09	0.00	-0.03	0.00	
