12.774	-0.00	-0.02	0.21	-1.04	0.03	-0.13	0.00	
12.776	-0.00	-0.02	0.21	-1.04	0.03	-0.13	0.00	
12.778	-0.00	0.21	0.21	-1.04	0.03	-0.13	0.00	
12.780	-0.00	0.21	0.21	-1.04	0.03	-0.13	0.00	
12.782	-0.00	0.21	0.21	-1.04	0.03	-0.13	0.00	
12.784	-0.00	0.21	0.21	-1.04	0.03	-0.13	0.00	
12.787	-0.00	0.21	0.21	-1.04	0.03	-0.13	0.00	
12.789	0.11	-0.10	0.21	-1.04	0.03	-0.13	0.00	
12.791	0.11	-0.10	0.21	-1.04	0.03	-0.13	0.00	
12.793	0.11	-0.10	0.21	-1.04	0.03	-0.13	0.00	
12.795	0.11	-0.10	0.21	-1.04	0.03	-0.13	0.00	
12.798	0.11	-0.06	0.21	-1.04	0.03	-0.13	0.00	
12.800	-0.00	-0.06	0.21	-1.05	0.03	-0.13	0.00	
12.802	-0.00	-0.06	0.21	-1.05	0.03	-0.13	0.00	
12.804	-0.00	-0.06	0.21	-1.05	0.03	-0.13	0.00	
12.806	-0.00	-0.06	0.21	-1.05	0.03	-0.13	0.00	
12.808	-0.00	-0.10	0.21	-1.05	0.03	-0.13	0.00	
12.811	-0.04	-0.10	0.21	-1.05	0.03	-0.13	0.00	
12.813	-0.04	-0.10	0.21	-1.05	0.03	-0.13	0.00	
12.815	-0.04	-0.10	0.21	-1.05	0.03	-0.13	0.00	
12.817	-0.04	-0.10	0.21	-1.05	0.03	-0.13	0.00	
12.819	-0.00	-0.06	0.21	-1.05	0.03	-0.13	0.00	
12.821	-0.00	-0.06	0.21	-1.05	0.03	-0.13	0.00	
12.824	-0.00	-0.06	0.21	-1.05	0.03	-0.13	0.00	
12.826	-0.00	-0.06	0.21	-1.05	0.03	-0.13	0.00	
12.828	-0.00	-0.06	0.21	-1.05	0.03	-0.13	0.00	
12.830	0.04	-0.10	0.21	-1.05	0.03	-0.13	0.00	
12.832	0.04	-0.10	0.21	-1.05	0.03	-0.13	0.00	
12.835	0.04	-0.10	0.21	-1.05	0.03	-0.13	0.00	
12.837	0.04	-0.10	0.21	-1.05	0.03	-0.13	0.00	
12.839	0.04	-0.10	0.21	-1.05	0.03	-0.13	0.00	
12.841	0.26	-0.10	0.21	-1.05	0.03	-0.13	0.00	
12.843	0.26	-0.10	0.21	-1.05	0.03	-0.14	0.00	
12.845	0.26	-0.10	0.21	-1.05	0.03	-0.14	0.00	
12.848	0.26	-0.10	0.21	-1.05	0.03	-0.14	0.00	
12.850	0.26	0.06	0.21	-1.05	0.03	-0.14	0.00	
12.852	-0.04	0.06	0.21	-1.05	0.03	-0.14	0.00	
12.854	-0.04	0.06	0.21	-1.05	0.03	-0.14	0.00	
12.856	-0.04	0.06	0.21	-1.05	0.03	-0.14	0.00	
12.859	-0.04	0.06	0.21	-1.05	0.03	-0.13	0.00	
12.861	-0.11	-0.02	0.21	-1.05	0.03	-0.14	0.00	
12.863	-0.11	-0.02	0.21	-1.05	0.03	-0.14	0.00	
12.865	-0.11	-0.02	0.21	-1.05	0.03	-0.14	0.00	
12.867	-0.11	-0.02	0.21	-1.05	0.03	-0.14	0.00	
12.869	-0.11	-0.02	0.21	-1.05	0.03	-0.14	0.00	
12.872	-0.04	-0.02	0.21	-1.05	0.03	-0.14	0.00	
12.874	-0.04	-0.02	0.21	-1.06	0.03	-0.14	0.00	
12.876	-0.04	-0.02	0.21	-1.06	0.03	-0.14	0.00	
12.878	-0.04	-0.02	0.21	-1.06	0.03	-0.14	0.00	
12.880	-0.04	0.02	0.21	-1.06	0.03	-0.14	0.00	
12.882	-0.00	0.02	0.21	-1.06	0.03	-0.14	0.00	
12.885	-0.00	0.02	0.21	-1.06	0.03	-0.14	0.00	
12.887	-0.00	0.02	0.21	-1.06	0.03	-0.14	0.00	
12.889	-0.00	0.02	0.21	-1.06	0.03	-0.14	0.00	
12.891	-0.00	0.02	0.21	-1.06	0.03	-0.14	0.00	
12.893	0.04	0.02	0.21	-1.06	0.03	-0.14	0.00	
12.896	0.04	0.02	0.21	-1.06	0.03	-0.14	0.00	
12.898	0.04	0.02	0.21	-1.06	0.03	-0.13	0.00	
12.900	0.04	0.02	0.21	-1.06	0.03	-0.13	0.00	
12.902	-0.00	0.02	0.21	-1.06	0.03	-0.13	0.00	
12.904	-0.00	0.02	0.21	-1.06	0.03	-0.13	0.00	
12.906	-0.00	0.02	0.21	-1.06	0.03	-0.13	0.00	
12.909	-0.00	0.02	0.21	-1.06	0.03	-0.13	0.00	
12.911	-0.00	0.02	0.21	-1.06	0.03	-0.13	0.00	
12.913	0.07	-0.06	0.21	-1.06	0.03	-0.13	0.00	
12.915	0.07	-0.06	0.21	-1.06	0.03	-0.13	0.00	
12.917	0.07	-0.06	0.21	-1.06	0.03	-0.14	0.00	
12.919	0.07	-0.06	0.21	-1.06	0.03	-0.14	0.00	
12.922	0.07	-0.06	0.21	-1.06	0.03	-0.14	0.00	
12.924	-0.08	0.02	0.21	-1.06	0.03	-0.14	0.00	
12.926	-0.08	0.02	0.21	-1.06	0.03	-0.14	0.00	
12.928	-0.08	0.02	0.21	-1.06	0.03	-0.14	0.00	
12.930	-0.08	0.02	0.21	-1.06	0.03	-0.14	0.00	
12.933	-0.08	-0.10	0.21	-1.06	0.03	-0.14	0.00	
12.935	-0.04	-0.10	0.21	-1.06	0.03	-0.14	0.00	
12.937	-0.04	-0.10	0.21	-1.06	0.03	-0.14	0.00	
12.939	-0.04	-0.10	0.21	-1.06	0.03	-0.14	0.00	
12.941	-0.04	-0.10	0.21	-1.06	0.03	-0.14	0.00	
12.943	-0.04	0.14	0.21	-1.06	0.03	-0.14	0.00	
12.946	-0.00	0.14	0.21	-1.06	0.03	-0.14	0.00	
12.948	-0.00	0.14	0.21	-1.07	0.03	-0.14	0.00	
12.950	-0.00	0.14	0.21	-1.07	0.03	-0.14	0.00	
12.952	-0.00	0.14	0.21	-1.07	0.03	-0.13	0.00	
12.954	-0.08	-0.06	0.21	-1.07	0.03	-0.13	0.00	
12.956	-0.08	-0.06	0.21	-1.07	0.03	-0.14	0.00	
12.959	-0.08	-0.06	0.21	-1.07	0.03	-0.14	0.00	
12.961	-0.08	-0.06	0.21	-1.07	0.03	-0.14	0.00	
12.963	-0.08	-0.06	0.21	-1.07	0.03	-0.14	0.00	
12.965	-0.00	0.28	0.21	-1.07	0.03	-0.13	0.00	
12.967	-0.00	0.28	0.21	-1.07	0.03	-0.13	0.00	
12.969	-0.00	0.28	0.21	-1.07	0.03	-0.13	0.00	
12.972	-0.00	0.28	0.22	-1.07	0.03	-0.13	0.00	
12.974	-0.00	-0.06	0.22	-1.07	0.03	-0.13	0.00	
12.976	0.07	-0.06	0.22	-1.07	0.03	-0.13	0.00	
12.978	0.07	-0.06	0.22	-1.07	0.03	-0.13	0.00	
12.980	0.07	-0.06	0.22	-1.07	0.03	-0.13	0.00	
12.983	0.07	-0.06	0.22	-1.07	0.03	-0.13	0.00	
12.985	0.07	-0.02	0.22	-1.07	0.03	-0.13	0.00	
12.987	-0.00	-0.02	0.22	-1.07	0.03	-0.13	0.00	
12.989	-0.00	-0.02	0.22	-1.07	0.03	-0.13	0.00	
12.991	-0.00	-0.02	0.22	-1.07	0.03	-0.13	0.00	
12.993	-0.00	-0.02	0.22	-1.07	0.03	-0.13	0.00	
12.996	-0.00	-0.02	0.22	-1.07	0.03	-0.13	0.00	
12.998	-0.00	-0.02	0.22	-1.07	0.03	-0.13	0.00	
13.000	-0.00	-0.02	0.22	-1.07	0.03	-0.13	0.00	
13.002	-0.00	-0.02	0.22	-1.07	0.03	-0.13	0.00	
13.004	-0.00	-0.02	0.22	-1.07	0.03	-0.13	0.00	
13.006	-0.08	-0.06	0.22	-1.07	0.03	-0.13	0.00	
13.009	-0.08	-0.06	0.22	-1.07	0.03	-0.13	0.00	
13.011	-0.08	-0.06	0.22	-1.07	0.03	-0.13	0.00	
13.013	-0.08	-0.06	0.22	-1.07	0.03	-0.13	0.00	
13.015	-0.08	0.10	0.22	-1.07	0.03	-0.13	0.00	
13.017	0.07	0.10	0.22	-1.07	0.03	-0.13	0.00	
13.020	0.07	0.10	0.22	-1.07	0.03	-0.13	0.00	
13.022	0.07	0.10	0.22	-1.07	0.03	-0.13	0.00	
13.024	0.07	0.10	0.22	-1.08	0.03	-0.13	0.00	
13.026	0.07	0.02	0.22	-1.08	0.03	-0.13	0.00	
13.028	0.07	0.02	0.22	-1.08	0.03	-0.13	0.00	
13.030	0.07	0.02	0.22	-1.08	0.03	-0.13	0.00	
13.033	0.07	0.02	0.22	-1.08	0.03	-0.13	0.00	
13.035	0.07	0.02	0.22	-1.08	0.03	-0.13	0.00	
13.037	-0.04	-0.02	0.22	-1.08	0.03	-0.13	0.00	
13.039	-0.04	-0.02	0.22	-1.08	0.03	-0.13	0.00	
13.041	-0.04	-0.02	0.22	-1.08	0.03	-0.13	0.00	
13.043	-0.04	-0.02	0.22	-1.08	0.03	-0.13	0.00	
13.046	-0.04	-0.02	0.22	-1.08	0.03	-0.13	0.00	
13.048	-0.04	0.06	0.22	-1.08	0.03	-0.13	0.00	
13.050	-0.04	0.06	0.22	-1.08	0.03	-0.13	0.00	
13.052	-0.04	0.06	0.22	-1.08	0.03	-0.13	0.00	
13.054	-0.04	0.06	0.22	-1.08	0.03	-0.13	0.00	
13.057	-0.04	0.06	0.22	-1.08	0.03	-0.13	0.00	
13.059	-0.04	-0.02	0.22	-1.08	0.03	-0.13	0.00	
13.061	-0.04	-0.02	0.22	-1.08	0.03	-0.13	0.00	
13.063	-0.04	-0.02	0.22	-1.08	0.03	-0.13	0.00	
13.065	-0.04	-0.02	0.22	-1.08	0.03	-0.13	0.00	
13.067	-0.04	-0.06	0.22	-1.08	0.03	-0.13	0.00	
13.070	0.04	-0.06	0.22	-1.08	0.03	-0.13	0.00	
13.072	0.04	-0.06	0.22	-1.08	0.03	-0.13	0.00	
13.074	0.04	-0.06	0.22	-1.08	0.03	-0.13	0.00	
13.076	0.04	-0.06	0.22	-1.08	0.03	-0.13	0.00	
13.078	0.11	-0.06	0.22	-1.08	0.03	-0.13	0.00	
13.080	0.11	-0.06	0.22	-1.08	0.03	-0.13	0.00	
13.083	0.11	-0.06	0.22	-1.08	0.03	-0.13	0.00	
13.085	0.11	-0.06	0.22	-1.08	0.03	-0.13	0.00	
13.087	0.11	-0.06	0.22	-1.08	0.03	-0.13	0.00	
13.089	-0.08	-0.02	0.22	-1.08	0.03	-0.13	0.00	
13.091	-0.08	-0.02	0.22	-1.08	0.03	-0.13	0.00	
13.093	-0.08	-0.02	0.22	-1.08	0.03	-0.13	0.00	
13.096	-0.08	-0.02	0.22	-1.08	0.03	-0.13	0.00	
13.098	-0.08	-0.02	0.22	-1.09	0.03	-0.13	0.00	
13.100	-0.04	-0.10	0.22	-1.09	0.03	-0.13	0.00	
13.102	-0.04	-0.10	0.22	-1.09	0.03	-0.13	0.00	
13.104	-0.04	-0.10	0.22	-1.09	0.03	-0.14	0.00	
13.107	-0.04	-0.10	0.22	-1.09	0.03	-0.14	0.00	
13.109	-0.04	-0.06	0.22	-1.09	0.03	-0.14	0.00	
13.111	-0.00	-0.06	0.22	-1.09	0.03	-0.14	0.00	
13.113	-0.00	-0.06	0.22	-1.09	0.03	-0.14	0.00	
13.115	-0.00	-0.06	0.22	-1.09	0.03	-0.14	0.00	
13.117	-0.00	-0.06	0.22	-1.09	0.03	-0.14	0.00	
13.120	-0.00	-0.10	0.22	-1.09	0.03	-0.14	0.00	
13.122	0.07	-0.10	0.22	-1.09	0.03	-0.14	0.00	
13.124	0.07	-0.10	0.22	-1.09	0.03	-0.14	0.00	
13.126	0.07	-0.10	0.22	-1.09	0.03	-0.14	0.00	
13.128	0.07	-0.10	0.22	-1.09	0.03	-0.14	0.00	
13.130	0.04	-0.10	0.22	-1.09	0.03	-0.14	0.00	
13.133	0.04	-0.10	0.22	-1.09	0.03	-0.14	0.00	
13.135	0.04	-0.10	0.22	-1.09	0.03	-0.14	0.00	
13.137	0.04	-0.10	0.22	-1.09	0.03	-0.14	0.00	
13.139	0.04	-0.10	0.22	-1.09	0.03	-0.14	0.00	
13.141	-0.00	-0.06	0.22	-1.09	0.03	-0.14	0.00	
13.144	-0.00	-0.06	0.22	-1.09	0.03	-0.14	0.00	
13.146	-0.00	-0.06	0.22	-1.09	0.03	-0.14	0.00	
13.148	-0.00	-0.06	0.22	-1.09	0.03	-0.14	0.00	
13.150	-0.00	0.02	0.22	-1.09	0.03	-0.14	0.00	
13.152	-0.00	0.02	0.22	-1.09	0.03	-0.14	0.00	
13.154	-0.00	0.02	0.22	-1.09	0.03	-0.14	0.00	
13.157	-0.00	0.02	0.22	-1.09	0.03	-0.14	0.00	
13.159	-0.00	0.02	0.22	-1.09	0.03	-0.14	0.00	
13.161	-0.00	0.06	0.22	-1.09	0.03	-0.14	0.00	
13.163	0.07	0.06	0.22	-1.09	0.03	-0.14	0.00	
13.165	0.07	0.06	0.22	-1.09	0.03	-0.14	0.00	
13.167	0.07	0.06	0.22	-1.09	0.03	-0.14	0.00	
13.170	0.07	0.06	0.22	-1.09	0.03	-0.14	0.00	
13.172	-0.04	-0.10	0.22	-1.10	0.03	-0.14	0.00	
13.174	-0.04	-0.10	0.22	-1.10	0.03	-0.14	0.00	
13.176	-0.04	-0.10	0.22	-1.10	0.03	-0.14	0.00	
13.178	-0.04	-0.10	0.22	-1.10	0.03	-0.14	0.00	
13.181	-0.04	-0.10	0.22	-1.10	0.03	-0.14	0.00	
13.183	0.34	-0.14	0.22	-1.10	0.03	-0.14	0.00	
13.185	0.34	-0.14	0.22	-1.10	0.03	-0.14	0.00	
13.187	0.34	-0.14	0.22	-1.10	0.03	-0.14	0.00	
13.189	0.34	-0.14	0.22	-1.10	0.03	-0.14	0.00	
13.191	0.34	0.10	0.22	-1.10	0.03	-0.14	0.00	
13.194	0.04	0.10	0.22	-1.10	0.03	-0.14	0.00	
13.196	0.04	0.10	0.22	-1.10	0.03	-0.14	0.00	
13.198	0.04	0.10	0.22	-1.10	0.03	-0.14	0.00	
13.200	0.04	0.10	0.22	-1.10	0.03	-0.14	0.00	
13.202	0.04	0.06	0.22	-1.10	0.03	-0.14	0.00	
13.204	0.07	0.06	0.22	-1.10	0.03	-0.14	0.00	
13.207	0.07	0.06	0.22	-1.10	0.03	-0.14	0.00	
13.209	0.07	0.06	0.22	-1.10	0.03	-0.14	0.00	
13.211	0.07	0.06	0.22	-1.10	0.03	-0.14	0.00	
13.213	0.04	0.02	0.22	-1.10	0.04	-0.14	0.00	
13.215	0.04	0.02	0.22	-1.10	0.04	-0.14	0.00	
13.218	0.04	0.02	0.22	-1.10	0.04	-0.14	0.00	
13.220	0.04	0.02	0.22	-1.10	0.04	-0.14	0.00	
13.222	0.04	0.02	0.22	-1.10	0.04	-0.14	0.00	
13.224	-0.00	0.40	0.22	-1.10	0.04	-0.14	0.00	
13.226	-0.00	0.40	0.22	-1.10	0.04	-0.14	0.00	
13.228	-0.00	0.40	0.22	-1.10	0.04	-0.14	0.00	
13.231	-0.00	0.40	0.22	-1.10	0.04	-0.13	0.00	
13.233	-0.00	0.40	0.22	-1.10	0.04	-0.13	0.00	
13.235	-0.08	0.10	0.22	-1.10	0.04	-0.13	0.00	
13.237	-0.08	0.10	0.22	-1.10	0.03	-0.13	0.00	
13.239	-0.08	0.10	0.22	-1.10	0.03	-0.13	0.00	
13.241	-0.08	0.10	0.22	-1.10	0.03	-0.13	0.00	
13.244	-0.08	-0.02	0.22	-1.11	0.03	-0.13	0.00	
13.246	0.15	-0.02	0.22	-1.11	0.03	-0.13	0.00	
13.248	0.15	-0.02	0.22	-1.11	0.03	-0.13	0.00	
13.250	0.15	-0.02	0.22	-1.11	0.04	-0.13	0.00	
13.252	0.15	-0.02	0.22	-1.11	0.04	-0.13	0.00	
13.255	0.15	-0.06	0.22	-1.11	0.04	-0.13	0.00	
13.257	0.07	-0.06	0.22	-1.11	0.04	-0.13	0.00	
13.259	0.07	-0.06	0.22	-1.11	0.04	-0.13	0.00	
13.261	0.07	-0.06	0.22	-1.11	0.04	-0.13	0.00	
13.263	0.07	-0.06	0.22	-1.11	0.04	-0.13	0.00	
13.265	-0.11	-0.10	0.22	-1.11	0.04	-0.13	0.00	
13.268	-0.11	-0.10	0.22	-1.11	0.04	-0.13	0.00	
13.270	-0.11	-0.10	0.22	-1.11	0.04	-0.13	0.00	
13.272	-0.11	-0.10	0.22	-1.11	0.04	-0.13	0.00	
13.274	-0.11	-0.10	0.22	-1.11	0.04	-0.13	0.00	
13.276	-0.04	-0.14	0.22	-1.11	0.04	-0.14	0.00	
13.279	-0.04	-0.14	0.22	-1.11	0.04	-0.14	0.00	
13.281	-0.04	-0.14	0.22	-1.11	0.04	-0.14	0.00	
13.283	-0.04	-0.14	0.22	-1.11	0.04	-0.14	0.00	
13.285	-0.04	-0.02	0.22	-1.11	0.03	-0.14	0.00	
13.287	0.04	-0.02	0.23	-1.11	0.04	-0.14	0.00	
13.289	0.04	-0.02	0.23	-1.11	0.04	-0.14	0.00	
13.292	0.04	-0.02	0.23	-1.11	0.04	-0.14	0.00	
13.294	0.04	-0.02	0.23	-1.11	0.04	-0.14	0.00	
13.296	0.04	0.02	0.23	-1.11	0.04	-0.14	0.00	
13.298	-0.00	0.02	0.23	-1.11	0.04	-0.14	0.00	
13.300	-0.00	0.02	0.23	-1.11	0.04	-0.14	0.00	
13.302	-0.00	0.02	0.23	-1.11	0.04	-0.14	0.00	
13.305	-0.00	0.02	0.23	-1.11	0.04	-0.14	0.00	
13.307	0.07	-0.02	0.23	-1.11	0.04	-0.14	0.00	
13.309	0.07	-0.02	0.23	-1.11	0.04	-0.14	0.00	
13.311	0.07	-0.02	0.23	-1.11	0.04	-0.14	0.00	
13.313	0.07	-0.02	0.23	-1.11	0.04	-0.14	0.00	
13.316	0.07	-0.02	0.23	-1.11	0.04	-0.14	0.00	
13.318	-0.04	-0.10	0.23	-1.12	0.04	-0.14	0.00	
13.320	-0.04	-0.10	0.23	-1.12	0.04	-0.14	0.00	
13.322	-0.04	-0.10	0.23	-1.12	0.04	-0.14	0.00	
13.324	-0.04	-0.10	0.23	-1.12	0.04	-0.14	0.00	
13.326	-0.04	0.02	0.23	-1.12	0.04	-0.14	0.00	
13.329	-0.08	0.02	0.23	-1.12	0.04	-0.14	0.00	
13.331	-0.08	0.02	0.23	-1.12	0.04	-0.14	0.00	
13.333	-0.08	0.02	0.23	-1.12	0.04	-0.14	0.00	
13.335	-0.08	0.02	0.23	-1.12	0.03	-0.14	0.00	
13.337	-0.08	-0.10	0.23	-1.12	0.03	-0.14	0.00	
13.340	0.04	-0.10	0.23	-1.12	0.03	-0.14	0.00	
13.342	0.04	-0.10	0.23	-1.12	0.03	-0.14	0.00	
13.344	0.04	-0.10	0.23	-1.12	0.04	-0.14	0.00	
13.346	0.04	-0.10	0.23	-1.12	0.04	-0.14	0.00	
13.348	0.07	-0.02	0.23	-1.12	0.04	-0.14	0.00	
13.350	0.07	-0.02	0.23	-1.12	0.04	-0.14	0.00	
13.353	0.07	-0.02	0.23	-1.12	0.04	-0.14	0.00	
13.355	0.07	-0.02	0.23	-1.12	0.04	-0.14	0.00	
13.357	0.07	-0.02	0.23	-1.12	0.04	-0.14	0.00	
13.359	-0.08	-0.06	0.23	-1.12	0.04	-0.14	0.00	
13.361	-0.08	-0.06	0.23	-1.12	0.04	-0.14	0.00	
13.363	-0.08	-0.06	0.23	-1.12	0.04	-0.14	0.00	
13.366	-0.08	-0.06	0.23	-1.12	0.04	-0.14	0.00	
13.368	-0.08	-0.10	0.23	-1.12	0.04	-0.14	0.00	
13.370	0.19	-0.10	0.23	-1.12	0.04	-0.14	0.00	
13.372	0.19	-0.10	0.23	-1.12	0.04	-0.14	0.00	
13.374	0.19	-0.10	0.23	-1.12	0.04	-0.14	0.00	
13.377	0.19	-0.10	0.23	-1.12	0.04	-0.14	0.00	
13.379	0.19	-0.06	0.23	-1.12	0.04	-0.14	0.00	
13.381	0.11	-0.06	0.23	-1.12	0.04	-0.14	0.00	
13.383	0.11	-0.06	0.23	-1.12	0.04	-0.14	0.00	
13.385	0.11	-0.06	0.23	-1.12	0.04	-0.14	0.00	
13.387	0.11	-0.06	0.23	-1.12	0.04	-0.14	0.00	
13.390	-0.00	0.28	0.23	-1.13	0.04	-0.14	0.00	
13.392	-0.00	0.28	0.23	-1.13	0.04	-0.14	0.00	
13.394	-0.00	0.28	0.23	-1.13	0.04	-0.14	0.00	
13.396	-0.00	0.28	0.23	-1.13	0.04	-0.14	0.00	
13.398	-0.00	0.28	0.23	-1.13	0.04	-0.14	0.00	
13.401	-0.00	0.02	0.23	-1.13	0.04	-0.14	0.00	
13.403	-0.00	0.02	0.23	-1.13	0.04	-0.14	0.00	
13.405	-0.00	0.02	0.23	-1.13	0.04	-0.14	0.00	
13.407	-0.00	0.02	0.23	-1.13	0.04	-0.14	0.00	
13.409	-0.00	-0.06	0.23	-1.13	0.04	-0.14	0.00	
13.411	-0.04	-0.06	0.23	-1.13	0.04	-0.14	0.00	
13.414	-0.04	-0.06	0.23	-1.13	0.04	-0.14	0.00	
13.416	-0.04	-0.06	0.23	-1.13	0.04	-0.14	0.00	
13.418	-0.04	-0.06	0.23	-1.13	0.04	-0.14	0.00	
13.420	-0.04	-0.02	0.23	-1.13	0.04	-0.14	0.00	
13.422	-0.08	-0.02	0.23	-1.13	0.04	-0.14	0.00	
13.425	-0.08	-0.02	0.23	-1.13	0.04	-0.14	0.00	
13.427	-0.08	-0.02	0.23	-1.13	0.04	-0.14	0.00	
13.429	-0.08	-0.02	0.23	-1.13	0.04	-0.14	0.00	
13.431	-0.08	-0.06	0.23	-1.13	0.04	-0.14	0.00	
13.433	-0.08	-0.06	0.23	-1.13	0.04	-0.14	0.00	
13.435	-0.08	-0.06	0.23	-1.13	0.04	-0.14	0.00	
13.438	-0.08	-0.06	0.23	-1.13	0.04	-0.14	0.00	
13.440	-0.08	-0.06	0.23	-1.13	0.04	-0.14	0.00	
13.442	-0.04	-0.02	0.23	-1.13	0.04	-0.14	0.00	
13.444	-0.04	-0.02	0.23	-1.13	0.04	-0.14	0.00	
13.446	-0.04	-0.02	0.23	-1.13	0.04	-0.14	0.00	
13.448	-0.04	-0.02	0.23	-1.13	0.04	-0.14	0.00	
13.451	-0.04	-0.02	0.23	-1.13	0.04	-0.14	0.00	
13.453	-0.04	-0.02	0.23	-1.13	0.04	-0.14	0.00	
13.455	-0.04	-0.02	0.23	-1.13	0.04	-0.14	0.00	
13.457	-0.04	-0.02	0.23	-1.13	0.04	-0.14	0.00	
13.459	-0.04	-0.02	0.23	-1.13	0.03	-0.14	0.00	
13.462	-0.04	-0.02	0.23	-1.14	0.03	-0.14	0.00	
13.464	-0.00	-0.02	0.23	-1.14	0.03	-0.14	0.00	
13.466	-0.00	-0.02	0.23	-1.14	0.03	-0.14	0.00	
13.468	-0.00	-0.02	0.23	-1.14	0.03	-0.14	0.00	
13.470	-0.00	-0.02	0.23	-1.14	0.03	-0.14	0.00	
13.472	-0.11	0.02	0.23	-1.14	0.03	-0.14	0.00	
13.475	-0.11	0.02	0.23	-1.14	0.03	-0.14	0.00	
13.477	-0.11	0.02	0.23	-1.14	0.03	-0.14	0.00	
13.479	-0.11	0.02	0.23	-1.14	0.03	-0.14	0.00	
13.481	-0.11	0.02	0.23	-1.14	0.03	-0.14	0.00	
13.483	-0.00	-0.06	0.23	-1.14	0.03	-0.14	0.00	
13.486	-0.00	-0.06	0.23	-1.14	0.03	-0.14	0.00	
13.488	-0.00	-0.06	0.23	-1.14	0.03	-0.14	0.00	
13.490	-0.00	-0.06	0.23	-1.14	0.03	-0.14	0.00	
13.492	-0.00	-0.06	0.23	-1.14	0.03	-0.14	0.00	
13.494	-0.04	-0.10	0.23	-1.14	0.03	-0.14	0.00	
13.496	-0.04	-0.10	0.23	-1.14	0.03	-0.14	0.00	
13.499	-0.04	-0.10	0.23	-1.14	0.03	-0.14	0.00	
13.501	-0.04	-0.10	0.23	-1.14	0.03	-0.14	0.00	
13.503	-0.04	-0.14	0.23	-1.14	0.03	-0.14	0.00	
13.505	0.15	-0.14	0.23	-1.14	0.03	-0.14	0.00	
13.507	0.15	-0.14	0.23	-1.14	0.03	-0.14	0.00	
13.509	0.15	-0.14	0.23	-1.14	0.03	-0.14	0.00	
13.512	0.15	-0.14	0.23	-1.14	0.03	-0.14	0.00	
13.514	0.07	0.10	0.23	-1.14	0.03	-0.14	0.00	
13.516	0.07	0.10	0.23	-1.14	0.03	-0.14	0.00	
13.518	0.07	0.10	0.23	-1.14	0.03	-0.14	0.00	
13.520	0.07	0.10	0.23	-1.14	0.04	-0.14	0.00	
13.523	0.07	0.10	0.23	-1.14	0.04	-0.14	0.00	
13.525	-0.08	0.06	0.23	-1.14	0.04	-0.14	0.00	
13.527	-0.08	0.06	0.23	-1.14	0.03	-0.14	0.00	
13.529	-0.08	0.06	0.23	-1.14	0.03	-0.14	0.00	
13.531	-0.08	0.06	0.23	-1.14	0.03	-0.14	0.00	
13.533	-0.08	0.06	0.23	-1.15	0.03	-0.14	0.00	
13.536	-0.11	-0.06	0.23	-1.15	0.03	-0.14	0.00	
13.538	-0.11	-0.06	0.23	-1.15	0.03	-0.14	0.00	
13.540	-0.11	-0.06	0.23	-1.15	0.03	-0.14	0.00	
13.542	-0.11	-0.06	0.23	-1.15	0.03	-0.14	0.00	
13.544	-0.11	-0.06	0.23	-1.15	0.03	-0.14	0.00	
13.547	0.04	-0.06	0.23	-1.15	0.03	-0.14	0.00	
13.549	0.04	-0.06	0.23	-1.15	0.03	-0.14	0.00	
13.551	0.04	-0.06	0.23	-1.15	0.03	-0.14	0.00	
13.553	0.04	-0.06	0.23	-1.15	0.03	-0.14	0.00	
13.555	0.04	0.02	0.23	-1.15	0.03	-0.14	0.00	
13.557	-0.15	0.02	0.23	-1.15	0.03	-0.14	0.00	
13.560	-0.15	0.02	0.23	-1.15	0.03	-0.14	0.00	
13.562	-0.15	0.02	0.23	-1.15	0.03	-0.14	0.00	
13.564	-0.15	0.02	0.23	-1.15	0.03	-0.14	0.00	
13.566	0.04	-0.02	0.23	-1.15	0.03	-0.14	0.00	
13.568	0.04	-0.02	0.23	-1.15	0.03	-0.14	0.00	
13.571	0.04	-0.02	0.24	-1.15	0.03	-0.14	0.00	
13.573	0.04	-0.02	0.24	-1.15	0.03	-0.14	0.00	
13.575	0.04	-0.02	0.24	-1.15	0.03	-0.14	0.00	
13.577	-0.08	-0.02	0.24	-1.15	0.03	-0.14	0.00	
13.579	-0.08	-0.02	0.24	-1.15	0.03	-0.14	0.00	
13.581	-0.08	-0.02	0.24	-1.15	0.03	-0.14	0.00	
13.584	-0.08	-0.02	0.24	-1.15	0.03	-0.14	0.00	
13.586	-0.08	0.06	0.24	-1.15	0.03	-0.14	0.00	
13.588	-0.04	0.06	0.24	-1.15	0.03	-0.14	0.00	
13.590	-0.04	0.06	0.24	-1.15	0.03	-0.14	0.00	
13.592	-0.04	0.06	0.24	-1.15	0.03	-0.14	0.00	
13.594	-0.04	0.06	0.24	-1.15	0.03	-0.14	0.00	
13.597	-0.04	-0.06	0.24	-1.15	0.03	-0.14	0.00	
13.599	0.19	-0.06	0.24	-1.15	0.03	-0.14	0.00	
13.601	0.19	-0.06	0.24	-1.15	0.03	-0.14	0.00	
13.603	0.19	-0.06	0.24	-1.15	0.03	-0.14	0.00	
13.605	0.19	-0.06	0.24	-1.16	0.03	-0.14	0.00	
13.608	0.11	0.10	0.24	-1.16	0.03	-0.14	0.00	
13.610	0.11	0.10	0.24	-1.16	0.03	-0.14	0.00	
