34.035	-0.07	-0.08	0.50	-0.71	0.07	-0.11	0.00	
34.037	-0.07	-0.08	0.50	-0.71	0.07	-0.11	0.00	
34.039	-0.00	0.03	0.50	-0.71	0.07	-0.11	0.00	
34.041	-0.00	0.03	0.50	-0.71	0.07	-0.11	0.00	
34.043	-0.00	0.03	0.50	-0.71	0.07	-0.11	0.00	
34.046	-0.00	0.03	0.50	-0.71	0.07	-0.11	0.00	
34.048	-0.00	0.03	0.50	-0.71	0.07	-0.11	0.00	
34.050	0.11	-0.08	0.50	-0.71	0.07	-0.11	0.00	
34.052	0.11	-0.08	0.50	-0.71	0.07	-0.11	0.00	
34.054	0.11	-0.08	0.50	-0.72	0.07	-0.11	0.00	
34.056	0.11	-0.08	0.50	-0.72	0.07	-0.11	0.00	
34.058	0.11	-0.08	0.50	-0.72	0.07	-0.11	0.00	
34.061	0.04	-0.05	0.50	-0.72	0.07	-0.11	0.00	
34.063	0.04	-0.05	0.50	-0.72	0.07	-0.11	0.00	
34.065	0.04	-0.05	0.50	-0.72	0.07	-0.11	0.00	
34.067	0.04	-0.05	0.50	-0.72	0.07	-0.11	0.00	
34.069	0.04	0.18	0.50	-0.72	0.07	-0.11	0.00	
34.071	0.04	0.18	0.50	-0.72	0.07	-0.11	0.00	
34.074	0.04	0.18	0.50	-0.72	0.07	-0.11	0.00	
34.076	0.04	0.18	0.50	-0.72	0.07	-0.11	0.00	
34.078	0.04	0.18	0.50	-0.72	0.07	-0.11	0.00	
34.080	0.04	-0.05	0.50	-0.72	0.07	-0.11	0.00	
34.082	-0.00	-0.05	0.50	-0.72	0.07	-0.11	0.00	
34.084	-0.00	-0.05	0.50	-0.72	0.07	-0.11	0.00	
34.086	-0.00	-0.05	0.50	-0.72	0.07	-0.11	0.00	
34.089	-0.00	-0.05	0.50	-0.72	0.07	-0.11	0.00	
34.091	-0.03	-0.05	0.50	-0.72	0.07	-0.11	0.00	
34.093	-0.03	-0.05	0.50	-0.72	0.07	-0.11	0.00	
34.095	-0.03	-0.05	0.50	-0.72	0.07	-0.11	0.00	
34.097	-0.03	-0.05	0.50	-0.72	0.07	-0.11	0.00	
34.099	-0.03	-0.05	0.50	-0.72	0.07	-0.11	0.00	
34.102	-0.03	-0.01	0.50	-0.72	0.07	-0.11	0.00	
34.104	-0.03	-0.01	0.50	-0.72	0.07	-0.11	0.00	
34.106	-0.03	-0.01	0.50	-0.72	0.07	-0.11	0.00	
34.108	-0.03	-0.01	0.51	-0.72	0.07	-0.11	0.00	
34.110	-0.03	-0.01	0.51	-0.72	0.07	-0.11	0.00	
34.112	0.04	0.03	0.51	-0.72	0.07	-0.11	0.00	
34.115	0.04	0.03	0.51	-0.72	0.07	-0.11	0.00	
34.117	0.04	0.03	0.51	-0.72	0.07	-0.11	0.00	
34.119	0.04	0.03	0.51	-0.72	0.07	-0.11	0.00	
34.121	0.04	-0.08	0.51	-0.72	0.07	-0.11	0.00	
34.123	0.04	-0.08	0.51	-0.72	0.07	-0.11	0.00	
34.125	0.04	-0.08	0.51	-0.72	0.07	-0.11	0.00	
34.127	0.04	-0.08	0.51	-0.72	0.07	-0.11	0.00	
34.130	0.04	-0.08	0.51	-0.72	0.07	-0.11	0.00	
34.132	0.04	-0.08	0.51	-0.72	0.07	-0.11	0.00	
34.134	-0.03	-0.08	0.51	-0.72	0.07	-0.11	0.00	
34.136	-0.03	-0.08	0.51	-0.72	0.07	-0.11	0.00	
34.138	-0.03	-0.08	0.51	-0.72	0.07	-0.11	0.00	
34.140	-0.03	-0.08	0.51	-0.72	0.07	-0.11	0.00	
34.143	-0.07	-0.05	0.51	-0.73	0.07	-0.11	0.00	
34.145	-0.07	-0.05	0.51	-0.73	0.07	-0.11	0.00	
34.147	-0.07	-0.05	0.51	-0.73	0.07	-0.11	0.00	
34.149	-0.07	-0.05	0.51	-0.73	0.07	-0.11	0.00	
34.151	-0.07	-0.05	0.51	-0.73	0.07	-0.11	0.00	
34.153	0.08	0.03	0.51	-0.73	0.07	-0.11	0.00	
34.156	0.08	0.03	0.51	-0.73	0.07	-0.11	0.00	
34.158	0.08	0.03	0.51	-0.73	0.07	-0.11	0.00	
34.160	0.08	0.03	0.51	-0.73	0.07	-0.11	0.00	
34.162	0.08	0.03	0.51	-0.73	0.07	-0.11	0.00	
34.164	-0.00	0.03	0.51	-0.73	0.07	-0.11	0.00	
34.166	-0.00	0.03	0.51	-0.73	0.07	-0.11	0.00	
34.169	-0.00	0.03	0.51	-0.73	0.07	-0.11	0.00	
34.171	-0.00	0.03	0.51	-0.73	0.07	-0.11	0.00	
34.173	-0.00	-0.08	0.51	-0.73	0.07	-0.11	0.00	
34.175	0.08	-0.08	0.51	-0.73	0.07	-0.11	0.00	
34.177	0.08	-0.08	0.51	-0.73	0.07	-0.11	0.00	
34.179	0.08	-0.08	0.51	-0.73	0.07	-0.11	0.00	
34.181	0.08	-0.08	0.51	-0.73	0.07	-0.11	0.00	
34.184	0.08	-0.12	0.51	-0.73	0.07	-0.11	0.00	
34.186	-0.03	-0.12	0.51	-0.73	0.07	-0.11	0.00	
34.188	-0.03	-0.12	0.51	-0.73	0.07	-0.11	0.00	
34.190	-0.03	-0.12	0.51	-0.73	0.07	-0.12	0.00	
34.192	-0.03	-0.12	0.51	-0.73	0.07	-0.12	0.00	
34.194	0.26	-0.08	0.51	-0.73	0.07	-0.12	0.00	
34.197	0.26	-0.08	0.51	-0.73	0.07	-0.12	0.00	
34.199	0.26	-0.08	0.51	-0.73	0.07	-0.12	0.00	
34.201	0.26	-0.08	0.51	-0.73	0.08	-0.12	0.00	
34.203	0.26	-0.08	0.51	-0.73	0.08	-0.12	0.00	
34.205	-0.00	-0.08	0.51	-0.73	0.08	-0.12	0.00	
34.207	-0.00	-0.08	0.51	-0.73	0.08	-0.12	0.00	
34.210	-0.00	-0.08	0.51	-0.73	0.08	-0.12	0.00	
34.212	-0.00	-0.08	0.51	-0.73	0.08	-0.12	0.00	
34.214	-0.00	-0.08	0.51	-0.73	0.08	-0.12	0.00	
34.216	0.04	-0.01	0.51	-0.73	0.08	-0.12	0.00	
34.218	0.04	-0.01	0.51	-0.73	0.08	-0.12	0.00	
34.220	0.04	-0.01	0.51	-0.73	0.08	-0.12	0.00	
34.223	0.04	-0.01	0.51	-0.73	0.08	-0.12	0.00	
34.225	0.04	-0.08	0.51	-0.73	0.08	-0.12	0.00	
34.227	0.04	-0.08	0.51	-0.73	0.08	-0.12	0.00	
34.229	0.04	-0.08	0.51	-0.73	0.08	-0.12	0.00	
34.231	0.04	-0.08	0.51	-0.74	0.08	-0.12	0.00	
34.233	0.04	-0.08	0.51	-0.74	0.08	-0.12	0.00	
34.235	0.04	0.11	0.51	-0.74	0.08	-0.12	0.00	
34.238	0.04	0.11	0.51	-0.74	0.08	-0.12	0.00	
34.240	0.04	0.11	0.51	-0.74	0.08	-0.12	0.00	
34.242	0.04	0.11	0.51	-0.74	0.08	-0.12	0.00	
34.244	0.04	0.11	0.52	-0.74	0.08	-0.12	0.00	
34.246	-0.00	0.03	0.52	-0.74	0.08	-0.12	0.00	
34.248	-0.00	0.03	0.52	-0.74	0.08	-0.12	0.00	
34.251	-0.00	0.03	0.52	-0.74	0.08	-0.12	0.00	
34.253	-0.00	0.03	0.52	-0.74	0.08	-0.12	0.00	
34.255	-0.00	0.03	0.52	-0.74	0.08	-0.12	0.00	
34.257	0.23	-0.16	0.52	-0.74	0.08	-0.12	0.00	
34.259	0.23	-0.16	0.52	-0.74	0.08	-0.12	0.00	
34.261	0.23	-0.16	0.52	-0.74	0.08	-0.12	0.00	
34.264	0.23	-0.16	0.52	-0.74	0.08	-0.12	0.00	
34.266	0.23	0.07	0.52	-0.74	0.08	-0.12	0.00	
34.268	-0.00	0.07	0.52	-0.74	0.08	-0.12	0.00	
34.270	-0.00	0.07	0.52	-0.74	0.08	-0.12	0.00	
34.272	-0.00	0.07	0.52	-0.74	0.08	-0.12	0.00	
34.274	-0.00	0.07	0.52	-0.74	0.08	-0.12	0.00	
34.277	-0.00	0.07	0.52	-0.74	0.08	-0.12	0.00	
34.279	0.04	0.07	0.52	-0.74	0.08	-0.12	0.00	
34.281	0.04	0.07	0.52	-0.74	0.08	-0.12	0.00	
34.283	0.04	0.07	0.52	-0.74	0.08	-0.12	0.00	
34.285	0.04	0.07	0.52	-0.74	0.08	-0.12	0.00	
34.287	0.04	0.11	0.52	-0.74	0.08	-0.12	0.00	
34.289	0.04	0.11	0.52	-0.74	0.08	-0.12	0.00	
34.292	0.04	0.11	0.52	-0.74	0.08	-0.12	0.00	
34.294	0.04	0.11	0.52	-0.74	0.08	-0.12	0.00	
34.296	0.04	0.11	0.52	-0.74	0.08	-0.12	0.00	
34.298	0.15	-0.08	0.52	-0.74	0.08	-0.12	0.00	
34.300	0.15	-0.08	0.52	-0.74	0.08	-0.12	0.00	
34.302	0.15	-0.08	0.52	-0.74	0.08	-0.12	0.00	
34.305	0.15	-0.08	0.52	-0.74	0.08	-0.12	0.00	
34.307	0.15	-0.08	0.52	-0.74	0.08	-0.12	0.00	
34.309	-0.00	0.11	0.52	-0.74	0.08	-0.12	0.00	
34.311	-0.00	0.11	0.52	-0.74	0.08	-0.12	0.00	
34.313	-0.00	0.11	0.52	-0.74	0.08	-0.12	0.00	
34.315	-0.00	0.11	0.52	-0.74	0.08	-0.12	0.00	
34.318	-0.00	-0.01	0.52	-0.75	0.08	-0.12	0.00	
34.320	-0.00	-0.01	0.52	-0.75	0.08	-0.12	0.00	
34.322	-0.00	-0.01	0.52	-0.75	0.08	-0.12	0.00	
34.324	-0.00	-0.01	0.52	-0.75	0.08	-0.12	0.00	
34.326	-0.00	-0.01	0.52	-0.75	0.08	-0.12	0.00	
34.328	-0.00	-0.08	0.52	-0.75	0.08	-0.12	0.00	
34.331	0.08	-0.08	0.52	-0.75	0.08	-0.12	0.00	
34.333	0.08	-0.08	0.52	-0.75	0.08	-0.12	0.00	
34.335	0.08	-0.08	0.52	-0.75	0.08	-0.12	0.00	
34.337	0.08	-0.08	0.52	-0.75	0.08	-0.12	0.00	
34.339	-0.00	-0.08	0.52	-0.75	0.08	-0.12	0.00	
34.341	-0.00	-0.08	0.52	-0.75	0.08	-0.12	0.00	
34.343	-0.00	-0.08	0.52	-0.75	0.08	-0.12	0.00	
34.346	-0.00	-0.08	0.52	-0.75	0.08	-0.12	0.00	
34.348	-0.00	-0.08	0.52	-0.75	0.08	-0.12	0.00	
34.350	-0.03	0.03	0.52	-0.75	0.08	-0.12	0.00	
34.352	-0.03	0.03	0.52	-0.75	0.08	-0.12	0.00	
34.354	-0.03	0.03	0.52	-0.75	0.08	-0.12	0.00	
34.356	-0.03	0.03	0.52	-0.75	0.08	-0.12	0.00	
34.359	-0.03	0.03	0.52	-0.75	0.08	-0.12	0.00	
34.361	-0.07	-0.01	0.52	-0.75	0.08	-0.12	0.00	
34.363	-0.07	-0.01	0.52	-0.75	0.08	-0.12	0.00	
34.365	-0.07	-0.01	0.52	-0.75	0.08	-0.12	0.00	
34.367	-0.07	-0.01	0.52	-0.75	0.08	-0.12	0.00	
34.369	-0.07	-0.08	0.53	-0.75	0.08	-0.12	0.00	
34.372	-0.03	-0.08	0.53	-0.75	0.08	-0.12	0.00	
34.374	-0.03	-0.08	0.53	-0.75	0.08	-0.12	0.00	
34.376	-0.03	-0.08	0.53	-0.75	0.08	-0.12	0.00	
34.378	-0.03	-0.08	0.53	-0.75	0.08	-0.12	0.00	
34.380	-0.03	-0.05	0.53	-0.75	0.08	-0.12	0.00	
34.382	-0.11	-0.05	0.53	-0.75	0.08	-0.12	0.00	
34.385	-0.11	-0.05	0.53	-0.75	0.08	-0.12	0.00	
34.387	-0.11	-0.05	0.53	-0.75	0.08	-0.12	0.00	
34.389	-0.11	-0.05	0.53	-0.75	0.08	-0.12	0.00	
34.391	-0.11	-0.08	0.53	-0.75	0.08	-0.12	0.00	
34.393	-0.11	-0.08	0.53	-0.75	0.08	-0.12	0.00	
34.395	-0.11	-0.08	0.53	-0.75	0.08	-0.12	0.00	
34.398	-0.11	-0.08	0.53	-0.75	0.08	-0.12	0.00	
34.400	-0.11	-0.08	0.53	-0.75	0.08	-0.12	0.00	
34.402	-0.03	0.11	0.53	-0.76	0.08	-0.12	0.00	
34.404	-0.03	0.11	0.53	-0.76	0.08	-0.12	0.00	
34.406	-0.03	0.11	0.53	-0.76	0.08	-0.12	0.00	
34.408	-0.03	0.11	0.53	-0.76	0.08	-0.12	0.00	
34.410	-0.03	0.11	0.53	-0.76	0.08	-0.12	0.00	
34.413	-0.07	-0.16	0.53	-0.76	0.08	-0.12	0.00	
34.415	-0.07	-0.16	0.53	-0.76	0.08	-0.12	0.00	
34.417	-0.07	-0.16	0.53	-0.76	0.08	-0.12	0.00	
34.419	-0.07	-0.16	0.53	-0.76	0.08	-0.12	0.00	
34.421	-0.07	-0.08	0.53	-0.76	0.08	-0.12	0.00	
34.423	-0.11	-0.08	0.53	-0.76	0.08	-0.12	0.00	
34.426	-0.11	-0.08	0.53	-0.76	0.08	-0.12	0.00	
34.428	-0.11	-0.08	0.53	-0.76	0.08	-0.12	0.00	
34.430	-0.11	-0.08	0.53	-0.76	0.08	-0.12	0.00	
34.432	-0.11	-0.05	0.53	-0.76	0.08	-0.12	0.00	
34.434	0.08	-0.05	0.53	-0.76	0.08	-0.12	0.00	
34.436	0.08	-0.05	0.53	-0.76	0.08	-0.12	0.00	
34.439	0.08	-0.05	0.53	-0.76	0.08	-0.12	0.00	
34.441	0.08	-0.05	0.53	-0.76	0.08	-0.12	0.00	
34.443	0.11	-0.01	0.53	-0.76	0.08	-0.12	0.00	
34.445	0.11	-0.01	0.53	-0.76	0.08	-0.12	0.00	
34.447	0.11	-0.01	0.53	-0.76	0.08	-0.12	0.00	
34.449	0.11	-0.01	0.53	-0.76	0.08	-0.12	0.00	
34.452	0.11	-0.01	0.53	-0.76	0.08	-0.12	0.00	
34.454	0.30	-0.01	0.53	-0.76	0.08	-0.12	0.00	
34.456	0.30	-0.01	0.53	-0.76	0.08	-0.12	0.00	
34.458	0.30	-0.01	0.53	-0.76	0.08	-0.12	0.00	
34.460	0.30	-0.01	0.53	-0.76	0.08	-0.12	0.00	
34.462	0.30	0.03	0.53	-0.76	0.08	-0.12	0.00	
34.465	-0.03	0.03	0.53	-0.76	0.08	-0.12	0.00	
34.467	-0.03	0.03	0.53	-0.76	0.08	-0.12	0.00	
34.469	-0.03	0.03	0.53	-0.76	0.08	-0.12	0.00	
34.471	-0.03	0.03	0.53	-0.76	0.08	-0.12	0.00	
34.473	-0.03	-0.08	0.53	-0.76	0.08	-0.12	0.00	
34.475	-0.03	-0.08	0.53	-0.76	0.08	-0.12	0.00	
34.477	-0.03	-0.08	0.53	-0.76	0.08	-0.12	0.00	
34.480	-0.03	-0.08	0.53	-0.76	0.08	-0.12	0.00	
34.482	-0.03	-0.08	0.53	-0.76	0.08	-0.12	0.00	
34.484	-0.03	0.07	0.53	-0.77	0.08	-0.12	0.00	
34.486	-0.00	0.07	0.53	-0.77	0.08	-0.12	0.00	
34.488	-0.00	0.07	0.53	-0.77	0.08	-0.12	0.00	
34.490	-0.00	0.07	0.53	-0.77	0.08	-0.12	0.00	
34.493	-0.00	0.07	0.53	-0.77	0.08	-0.12	0.00	
34.495	-0.07	0.07	0.54	-0.77	0.08	-0.12	0.00	
34.497	-0.07	0.07	0.54	-0.77	0.08	-0.12	0.00	
34.499	-0.07	0.07	0.54	-0.77	0.08	-0.12	0.00	
34.501	-0.07	0.07	0.54	-0.77	0.08	-0.12	0.00	
34.503	-0.07	0.07	0.54	-0.77	0.08	-0.12	0.00	
34.506	0.11	-0.01	0.54	-0.77	0.08	-0.12	0.00	
34.508	0.11	-0.01	0.54	-0.77	0.08	-0.12	0.00	
34.510	0.11	-0.01	0.54	-0.77	0.08	-0.12	0.00	
34.512	0.11	-0.01	0.54	-0.77	0.08	-0.12	0.00	
34.514	0.11	0.07	0.54	-0.77	0.08	-0.12	0.00	
34.516	-0.00	0.07	0.54	-0.77	0.08	-0.12	0.00	
34.519	-0.00	0.07	0.54	-0.77	0.08	-0.12	0.00	
34.521	-0.00	0.07	0.54	-0.77	0.08	-0.12	0.00	
34.523	-0.00	0.07	0.54	-0.77	0.08	-0.12	0.00	
34.525	-0.00	0.11	0.54	-0.77	0.08	-0.12	0.00	
34.527	0.08	0.11	0.54	-0.77	0.08	-0.12	0.00	
34.529	0.08	0.11	0.54	-0.77	0.08	-0.12	0.00	
34.531	0.08	0.11	0.54	-0.77	0.08	-0.12	0.00	
34.534	0.08	0.11	0.54	-0.77	0.08	-0.12	0.00	
34.536	-0.03	-0.01	0.54	-0.77	0.08	-0.12	0.00	
34.538	-0.03	-0.01	0.54	-0.77	0.08	-0.12	0.00	
34.540	-0.03	-0.01	0.54	-0.77	0.08	-0.12	0.00	
34.542	-0.03	-0.01	0.54	-0.77	0.08	-0.12	0.00	
34.544	-0.03	-0.01	0.54	-0.77	0.08	-0.12	0.00	
34.547	0.11	-0.05	0.54	-0.77	0.08	-0.12	0.00	
34.549	0.11	-0.05	0.54	-0.77	0.08	-0.12	0.00	
34.551	0.11	-0.05	0.54	-0.77	0.08	-0.12	0.00	
34.553	0.11	-0.05	0.54	-0.77	0.08	-0.12	0.00	
34.555	0.11	-0.05	0.54	-0.77	0.08	-0.12	0.00	
34.557	0.04	-0.05	0.54	-0.77	0.08	-0.12	0.00	
34.560	0.04	-0.05	0.54	-0.77	0.08	-0.12	0.00	
34.562	0.04	-0.05	0.54	-0.77	0.08	-0.12	0.00	
34.564	0.04	-0.05	0.54	-0.77	0.08	-0.12	0.00	
34.566	0.04	0.11	0.54	-0.77	0.08	-0.12	0.00	
34.568	-0.00	0.11	0.54	-0.78	0.08	-0.12	0.00	
34.570	-0.00	0.11	0.54	-0.78	0.08	-0.12	0.00	
34.573	-0.00	0.11	0.54	-0.78	0.08	-0.12	0.00	
34.575	-0.00	0.11	0.54	-0.78	0.08	-0.12	0.00	
34.577	-0.00	-0.05	0.54	-0.78	0.08	-0.12	0.00	
34.579	-0.03	-0.05	0.54	-0.78	0.08	-0.12	0.00	
34.581	-0.03	-0.05	0.54	-0.78	0.08	-0.12	0.00	
34.583	-0.03	-0.05	0.54	-0.78	0.08	-0.12	0.00	
34.586	-0.03	-0.05	0.54	-0.78	0.08	-0.12	0.00	
34.588	0.04	-0.08	0.54	-0.78	0.08	-0.12	0.00	
34.590	0.04	-0.08	0.54	-0.78	0.08	-0.12	0.00	
34.592	0.04	-0.08	0.54	-0.78	0.08	-0.12	0.00	
34.594	0.04	-0.08	0.54	-0.78	0.08	-0.12	0.00	
34.596	0.04	-0.08	0.54	-0.78	0.08	-0.12	0.00	
34.598	-0.03	0.22	0.54	-0.78	0.08	-0.12	0.00	
34.601	-0.03	0.22	0.54	-0.78	0.08	-0.12	0.00	
34.603	-0.03	0.22	0.54	-0.78	0.08	-0.12	0.00	
34.605	-0.03	0.22	0.54	-0.78	0.08	-0.12	0.00	
34.607	-0.03	0.22	0.54	-0.78	0.08	-0.12	0.00	
34.609	-0.07	0.03	0.54	-0.78	0.08	-0.12	0.00	
34.611	-0.07	0.03	0.54	-0.78	0.08	-0.12	0.00	
34.614	-0.07	0.03	0.54	-0.78	0.08	-0.12	0.00	
34.616	-0.07	0.03	0.55	-0.78	0.08	-0.12	0.00	
34.618	-0.07	-0.01	0.55	-0.78	0.08	-0.12	0.00	
34.620	-0.03	-0.01	0.55	-0.78	0.08	-0.12	0.00	
34.622	-0.03	-0.01	0.55	-0.78	0.08	-0.12	0.00	
34.624	-0.03	-0.01	0.55	-0.78	0.08	-0.12	0.00	
34.627	-0.03	-0.01	0.55	-0.78	0.08	-0.12	0.00	
34.629	-0.03	0.07	0.55	-0.78	0.08	-0.12	0.00	
34.631	-0.11	0.07	0.55	-0.78	0.08	-0.12	0.00	
34.633	-0.11	0.07	0.55	-0.78	0.08	-0.12	0.00	
34.635	-0.11	0.07	0.55	-0.78	0.08	-0.12	0.00	
34.637	-0.11	0.07	0.55	-0.78	0.08	-0.12	0.00	
34.640	0.15	-0.05	0.55	-0.78	0.08	-0.12	0.00	
34.642	0.15	-0.05	0.55	-0.78	0.08	-0.12	0.00	
34.644	0.15	-0.05	0.55	-0.78	0.08	-0.12	0.00	
34.646	0.15	-0.05	0.55	-0.78	0.08	-0.12	0.00	
34.648	0.15	-0.05	0.55	-0.78	0.08	-0.12	0.00	
34.650	-0.00	-0.01	0.55	-0.78	0.08	-0.12	0.00	
34.652	-0.00	-0.01	0.55	-0.79	0.08	-0.12	0.00	
34.655	-0.00	-0.01	0.55	-0.79	0.08	-0.12	0.00	
34.657	-0.00	-0.01	0.55	-0.79	0.08	-0.12	0.00	
34.659	-0.00	-0.01	0.55	-0.79	0.08	-0.12	0.00	
34.661	-0.07	0.03	0.55	-0.79	0.08	-0.12	0.00	
34.663	-0.07	0.03	0.55	-0.79	0.08	-0.12	0.00	
34.665	-0.07	0.03	0.55	-0.79	0.08	-0.12	0.00	
34.668	-0.07	0.03	0.55	-0.79	0.08	-0.12	0.00	
34.670	-0.07	-0.08	0.55	-0.79	0.08	-0.12	0.00	
34.672	-0.03	-0.08	0.55	-0.79	0.08	-0.12	0.00	
34.674	-0.03	-0.08	0.55	-0.79	0.08	-0.12	0.00	
34.676	-0.03	-0.08	0.55	-0.79	0.08	-0.12	0.00	
34.678	-0.03	-0.08	0.55	-0.79	0.08	-0.12	0.00	
34.681	-0.03	-0.05	0.55	-0.79	0.08	-0.12	0.00	
34.683	-0.07	-0.05	0.55	-0.79	0.08	-0.12	0.00	
34.685	-0.07	-0.05	0.55	-0.79	0.08	-0.12	0.00	
34.687	-0.07	-0.05	0.55	-0.79	0.08	-0.12	0.00	
34.689	-0.07	-0.05	0.55	-0.79	0.08	-0.12	0.00	
34.691	0.08	-0.16	0.55	-0.79	0.08	-0.12	0.00	
34.694	0.08	-0.16	0.55	-0.79	0.08	-0.12	0.00	
34.696	0.08	-0.16	0.55	-0.79	0.08	-0.12	0.00	
34.698	0.08	-0.16	0.55	-0.79	0.08	-0.12	0.00	
34.700	0.08	-0.16	0.55	-0.79	0.08	-0.12	0.00	
34.702	0.11	-0.08	0.55	-0.79	0.08	-0.12	0.00	
34.704	0.11	-0.08	0.55	-0.79	0.08	-0.12	0.00	
34.707	0.11	-0.08	0.55	-0.79	0.08	-0.12	0.00	
34.709	0.11	-0.08	0.55	-0.79	0.08	-0.12	0.00	
34.711	0.11	0.07	0.55	-0.79	0.08	-0.12	0.00	
34.713	-0.03	0.07	0.55	-0.79	0.08	-0.12	0.00	
34.715	-0.03	0.07	0.55	-0.79	0.08	-0.12	0.00	
34.717	-0.03	0.07	0.55	-0.79	0.08	-0.12	0.00	
34.719	-0.03	0.07	0.55	-0.79	0.08	-0.12	0.00	
34.722	-0.03	-0.08	0.55	-0.79	0.08	-0.12	0.00	
34.724	0.15	-0.08	0.55	-0.79	0.08	-0.12	0.00	
34.726	0.15	-0.08	0.55	-0.79	0.08	-0.12	0.00	
34.728	0.15	-0.08	0.55	-0.79	0.08	-0.12	0.00	
34.730	0.15	-0.08	0.55	-0.79	0.08	-0.12	0.00	
34.732	-0.03	-0.01	0.55	-0.79	0.08	-0.12	0.00	
34.735	-0.03	-0.01	0.55	-0.80	0.08	-0.12	0.00	
34.737	-0.03	-0.01	0.56	-0.80	0.08	-0.12	0.00	
34.739	-0.03	-0.01	0.56	-0.80	0.08	-0.12	0.00	
34.741	-0.03	-0.01	0.56	-0.80	0.08	-0.12	0.00	
34.743	-0.07	-0.01	0.56	-0.80	0.08	-0.12	0.00	
34.745	-0.07	-0.01	0.56	-0.80	0.08	-0.12	0.00	
34.748	-0.07	-0.01	0.56	-0.80	0.08	-0.12	0.00	
34.750	-0.07	-0.01	0.56	-0.80	0.08	-0.12	0.00	
34.752	-0.07	-0.01	0.56	-0.80	0.08	-0.12	0.00	
34.754	-0.03	0.29	0.56	-0.80	0.08	-0.12	0.00	
34.756	-0.03	0.29	0.56	-0.80	0.08	-0.12	0.00	
34.758	-0.03	0.29	0.56	-0.80	0.08	-0.12	0.00	
34.761	-0.03	0.29	0.56	-0.80	0.08	-0.12	0.00	
34.763	-0.03	-0.01	0.56	-0.80	0.08	-0.12	0.00	
34.765	-0.00	-0.01	0.56	-0.80	0.08	-0.12	0.00	
34.767	-0.00	-0.01	0.56	-0.80	0.08	-0.12	0.00	
34.769	-0.00	-0.01	0.56	-0.80	0.08	-0.12	0.00	
34.771	-0.00	-0.01	0.56	-0.80	0.08	-0.12	0.00	
34.773	-0.00	-0.08	0.56	-0.80	0.08	-0.12	0.00	
34.776	-0.07	-0.08	0.56	-0.80	0.08	-0.12	0.00	
34.778	-0.07	-0.08	0.56	-0.80	0.08	-0.12	0.00	
34.780	-0.07	-0.08	0.56	-0.80	0.08	-0.12	0.00	
34.782	-0.07	-0.08	0.56	-0.80	0.08	-0.12	0.00	
34.784	0.11	0.07	0.56	-0.80	0.08	-0.12	0.00	
34.786	0.11	0.07	0.56	-0.80	0.08	-0.12	0.00	
34.789	0.11	0.07	0.56	-0.80	0.08	-0.12	0.00	
34.791	0.11	0.07	0.56	-0.80	0.08	-0.12	0.00	
34.793	0.11	0.07	0.56	-0.80	0.08	-0.12	0.00	
34.795	-0.07	0.03	0.56	-0.80	0.08	-0.12	0.00	
34.797	-0.07	0.03	0.56	-0.80	0.08	-0.12	0.00	
34.799	-0.07	0.03	0.56	-0.80	0.08	-0.12	0.00	
34.802	-0.07	0.03	0.56	-0.80	0.08	-0.12	0.00	
34.804	-0.07	0.03	0.56	-0.80	0.08	-0.12	0.00	
34.806	-0.07	-0.05	0.56	-0.80	0.08	-0.12	0.00	
34.808	-0.07	-0.05	0.56	-0.80	0.08	-0.12	0.00	
34.810	-0.07	-0.05	0.56	-0.80	0.08	-0.12	0.00	
34.812	-0.07	-0.05	0.56	-0.80	0.08	-0.12	0.00	
34.814	-0.07	0.07	0.56	-0.80	0.08	-0.12	0.00	
34.817	0.11	0.07	0.56	-0.80	0.08	-0.12	0.00	
34.819	0.11	0.07	0.56	-0.81	0.08	-0.12	0.00	
34.821	0.11	0.07	0.56	-0.81	0.08	-0.12	0.00	
34.823	0.11	0.07	0.56	-0.81	0.08	-0.12	0.00	
34.825	0.11	0.11	0.56	-0.81	0.08	-0.12	0.00	
34.827	-0.00	0.11	0.56	-0.81	0.08	-0.12	0.00	
34.830	-0.00	0.11	0.56	-0.81	0.08	-0.12	0.00	
34.832	-0.00	0.11	0.56	-0.81	0.08	-0.12	0.00	
34.834	-0.00	0.11	0.56	-0.81	0.08	-0.12	0.00	
34.836	-0.03	-0.05	0.56	-0.81	0.08	-0.12	0.00	
34.838	-0.03	-0.05	0.56	-0.81	0.08	-0.12	0.00	
34.840	-0.03	-0.05	0.56	-0.81	0.08	-0.12	0.00	
34.843	-0.03	-0.05	0.56	-0.81	0.08	-0.12	0.00	
34.845	-0.03	-0.05	0.56	-0.81	0.08	-0.12	0.00	
34.847	0.11	0.18	0.56	-0.81	0.08	-0.12	0.00	
34.849	0.11	0.18	0.56	-0.81	0.08	-0.12	0.00	
34.851	0.11	0.18	0.56	-0.81	0.08	-0.12	0.00	
34.853	0.11	0.18	0.56	-0.81	0.08	-0.12	0.00	
34.856	0.11	0.18	0.56	-0.81	0.08	-0.12	0.00	
34.858	-0.00	-0.01	0.57	-0.81	0.08	-0.12	0.00	
34.860	-0.00	-0.01	0.57	-0.81	0.08	-0.12	0.00	
34.862	-0.00	-0.01	0.57	-0.81	0.08	-0.12	0.00	
34.864	-0.00	-0.01	0.57	-0.81	0.08	-0.12	0.00	
34.866	-0.00	-0.01	0.57	-0.81	0.08	-0.12	0.00	
