30.342	0.02	-0.09	0.01	-0.04	0.01	-0.02	0.00	
30.345	0.02	-0.09	0.01	-0.04	0.01	-0.02	0.00	
30.347	0.02	-0.09	0.01	-0.04	0.01	-0.02	0.00	
30.349	0.02	-0.09	0.01	-0.04	0.01	-0.02	0.00	
30.351	0.17	-0.09	0.01	-0.04	0.01	-0.02	0.00	
30.353	0.17	-0.09	0.01	-0.04	0.01	-0.02	0.00	
30.355	0.17	-0.09	0.01	-0.04	0.01	-0.02	0.00	
30.358	0.17	-0.09	0.01	-0.04	0.01	-0.02	0.00	
30.360	0.17	-0.09	0.01	-0.04	0.01	-0.02	0.00	
30.362	0.09	-0.01	0.01	-0.04	0.01	-0.02	0.00	
30.364	0.09	-0.01	0.01	-0.04	0.01	-0.02	0.00	
30.366	0.09	-0.01	0.01	-0.04	0.01	-0.02	0.00	
30.368	0.09	-0.01	0.01	-0.04	0.01	-0.02	0.00	
30.371	0.09	-0.01	0.01	-0.04	0.01	-0.02	0.00	
30.373	0.09	-0.13	0.01	-0.04	0.01	-0.02	0.00	
30.375	0.09	-0.13	0.01	-0.04	0.01	-0.02	0.00	
30.377	0.09	-0.13	0.01	-0.04	0.01	-0.02	0.00	
30.379	0.09	-0.13	0.01	-0.04	0.01	-0.02	0.00	
30.381	0.09	-0.05	0.01	-0.04	0.01	-0.02	0.00	
30.384	0.09	-0.05	0.01	-0.04	0.01	-0.02	0.00	
30.386	0.09	-0.05	0.01	-0.04	0.01	-0.02	0.00	
30.388	0.09	-0.05	0.01	-0.04	0.01	-0.02	0.00	
30.390	0.09	-0.05	0.01	-0.04	0.01	-0.02	0.00	
30.392	-0.10	-0.09	0.01	-0.04	0.01	-0.03	0.00	
30.394	-0.10	-0.09	0.01	-0.04	0.01	-0.03	0.00	
30.397	-0.10	-0.09	0.01	-0.04	0.01	-0.03	0.00	
30.399	-0.10	-0.09	0.01	-0.04	0.01	-0.03	0.00	
30.401	-0.10	-0.09	0.01	-0.04	0.01	-0.03	0.00	
30.403	-0.02	0.03	0.01	-0.04	0.01	-0.03	0.00	
30.405	-0.02	0.03	0.01	-0.04	0.01	-0.03	0.00	
30.407	-0.02	0.03	0.01	-0.04	0.01	-0.03	0.00	
30.410	-0.02	0.03	0.01	-0.04	0.01	-0.03	0.00	
30.412	-0.02	0.03	0.01	-0.04	0.01	-0.03	0.00	
30.414	-0.06	-0.05	0.01	-0.04	0.01	-0.03	0.00	
30.416	-0.06	-0.05	0.01	-0.04	0.01	-0.03	0.00	
30.418	-0.06	-0.05	0.01	-0.04	0.01	-0.03	0.00	
30.421	-0.06	-0.05	0.01	-0.04	0.01	-0.03	0.00	
30.423	-0.06	0.03	0.01	-0.04	0.01	-0.03	0.00	
30.425	-0.13	0.03	0.01	-0.04	0.01	-0.03	0.00	
30.427	-0.13	0.03	0.01	-0.04	0.01	-0.03	0.00	
30.429	-0.13	0.03	0.01	-0.04	0.01	-0.03	0.00	
30.431	-0.13	0.03	0.01	-0.04	0.01	-0.03	0.00	
30.434	-0.13	0.03	0.01	-0.04	0.01	-0.03	0.00	
30.436	-0.06	0.03	0.01	-0.04	0.01	-0.03	0.00	
30.438	-0.06	0.03	0.01	-0.04	0.01	-0.03	0.00	
30.440	-0.06	0.03	0.01	-0.04	0.01	-0.03	0.00	
30.442	-0.06	0.03	0.01	-0.04	0.01	-0.03	0.00	
30.444	0.02	-0.01	0.01	-0.04	0.01	-0.03	0.00	
30.447	0.02	-0.01	0.01	-0.04	0.01	-0.03	0.00	
30.449	0.02	-0.01	0.01	-0.04	0.01	-0.03	0.00	
30.451	0.02	-0.01	0.01	-0.04	0.01	-0.03	0.00	
30.453	0.02	-0.01	0.01	-0.04	0.01	-0.03	0.00	
30.455	-0.10	-0.05	0.01	-0.04	0.01	-0.03	0.00	
30.457	-0.10	-0.05	0.01	-0.04	0.01	-0.03	0.00	
30.460	-0.10	-0.05	0.01	-0.04	0.01	-0.03	0.00	
30.462	-0.10	-0.05	0.01	-0.04	0.01	-0.03	0.00	
30.464	-0.10	0.03	0.01	-0.04	0.01	-0.03	0.00	
30.466	-0.02	0.03	0.01	-0.04	0.01	-0.03	0.00	
30.468	-0.02	0.03	0.01	-0.04	0.01	-0.03	0.00	
30.470	-0.02	0.03	0.01	-0.04	0.01	-0.03	0.00	
30.473	-0.02	0.03	0.01	-0.04	0.01	-0.03	0.00	
30.475	-0.02	0.10	0.01	-0.04	0.01	-0.03	0.00	
30.477	-0.10	0.10	0.01	-0.04	0.01	-0.03	0.00	
30.479	-0.10	0.10	0.01	-0.04	0.00	-0.02	0.00	
30.481	-0.10	0.10	0.01	-0.04	0.00	-0.02	0.00	
30.483	-0.10	0.10	0.01	-0.04	0.00	-0.02	0.00	
30.486	0.09	-0.01	0.01	-0.04	0.00	-0.02	0.00	
30.488	0.09	-0.01	0.01	-0.04	0.01	-0.02	0.00	
30.490	0.09	-0.01	0.01	-0.04	0.01	-0.02	0.00	
30.492	0.09	-0.01	0.01	-0.04	0.01	-0.02	0.00	
30.494	0.09	-0.01	0.01	-0.04	0.01	-0.02	0.00	
30.496	-0.02	-0.17	0.01	-0.04	0.01	-0.03	0.00	
30.499	-0.02	-0.17	0.01	-0.04	0.01	-0.03	0.00	
30.501	-0.02	-0.17	0.01	-0.04	0.01	-0.03	0.00	
30.503	-0.02	-0.17	0.01	-0.04	0.01	-0.03	0.00	
30.505	-0.02	-0.17	0.01	-0.04	0.01	-0.03	0.00	
30.507	-0.02	-0.01	0.01	-0.04	0.01	-0.03	0.00	
30.509	-0.02	-0.01	0.01	-0.04	0.01	-0.03	0.00	
30.512	-0.02	-0.01	0.01	-0.05	0.01	-0.03	0.00	
30.514	-0.02	-0.01	0.01	-0.05	0.01	-0.03	0.00	
30.516	-0.02	-0.01	0.01	-0.05	0.01	-0.03	0.00	
30.518	0.02	-0.01	0.01	-0.05	0.01	-0.03	0.00	
30.520	0.02	-0.01	0.01	-0.05	0.01	-0.03	0.00	
30.523	0.02	-0.01	0.01	-0.05	0.01	-0.03	0.00	
30.525	0.02	-0.01	0.01	-0.05	0.01	-0.03	0.00	
30.527	0.02	-0.05	0.01	-0.05	0.01	-0.03	0.00	
30.529	-0.13	-0.05	0.01	-0.05	0.01	-0.03	0.00	
30.531	-0.13	-0.05	0.01	-0.05	0.00	-0.03	0.00	
30.533	-0.13	-0.05	0.01	-0.05	0.00	-0.03	0.00	
30.536	-0.13	-0.05	0.01	-0.05	0.00	-0.03	0.00	
30.538	-0.10	-0.05	0.01	-0.05	0.00	-0.03	0.00	
30.540	-0.10	-0.05	0.01	-0.05	0.00	-0.03	0.00	
30.542	-0.10	-0.05	0.01	-0.05	0.00	-0.03	0.00	
30.544	-0.10	-0.05	0.01	-0.05	0.00	-0.03	0.00	
30.546	-0.10	-0.05	0.01	-0.05	0.00	-0.03	0.00	
30.549	0.02	0.07	0.01	-0.05	0.00	-0.03	0.00	
30.551	0.02	0.07	0.01	-0.05	0.00	-0.03	0.00	
30.553	0.02	0.07	0.01	-0.05	0.00	-0.03	0.00	
30.555	0.02	0.07	0.01	-0.05	0.00	-0.03	0.00	
30.557	0.02	0.07	0.01	-0.05	0.00	-0.03	0.00	
30.559	-0.06	0.07	0.01	-0.05	0.00	-0.03	0.00	
30.562	-0.06	0.07	0.01	-0.05	0.00	-0.03	0.00	
30.564	-0.06	0.07	0.01	-0.05	0.00	-0.03	0.00	
30.566	-0.06	0.07	0.01	-0.05	0.00	-0.03	0.00	
30.568	-0.06	-0.01	0.01	-0.05	0.00	-0.03	0.00	
30.570	-0.06	-0.01	0.01	-0.05	0.00	-0.03	0.00	
30.572	-0.06	-0.01	0.01	-0.05	0.00	-0.03	0.00	
30.575	-0.06	-0.01	0.01	-0.05	0.00	-0.03	0.00	
30.577	-0.06	-0.01	0.01	-0.05	0.00	-0.03	0.00	
30.579	0.06	0.03	0.01	-0.05	0.00	-0.03	0.00	
30.581	0.06	0.03	0.01	-0.05	0.00	-0.03	0.00	
30.583	0.06	0.03	0.01	-0.05	0.00	-0.03	0.00	
30.585	0.06	0.03	0.01	-0.05	0.00	-0.03	0.00	
30.588	0.06	0.03	0.01	-0.05	0.00	-0.03	0.00	
30.590	0.09	-0.09	0.01	-0.05	0.00	-0.03	0.00	
30.592	0.09	-0.09	0.01	-0.05	0.00	-0.03	0.00	
30.594	0.09	-0.09	0.01	-0.05	0.00	-0.03	0.00	
30.596	0.09	-0.09	0.01	-0.05	0.00	-0.03	0.00	
30.598	0.09	-0.09	0.01	-0.05	0.00	-0.03	0.00	
30.601	0.02	-0.01	0.01	-0.05	0.00	-0.03	0.00	
30.603	0.02	-0.01	0.01	-0.05	0.00	-0.03	0.00	
30.605	0.02	-0.01	0.01	-0.05	0.00	-0.03	0.00	
30.607	0.02	-0.01	0.01	-0.05	0.00	-0.03	0.00	
30.609	0.02	-0.13	0.01	-0.05	0.00	-0.03	0.00	
30.611	0.09	-0.13	0.01	-0.05	0.00	-0.03	0.00	
30.614	0.09	-0.13	0.01	-0.05	0.00	-0.03	0.00	
30.616	0.09	-0.13	0.01	-0.05	0.00	-0.03	0.00	
30.618	0.09	-0.13	0.01	-0.05	0.00	-0.03	0.00	
30.620	0.09	-0.09	0.01	-0.05	0.00	-0.03	0.00	
30.622	0.17	-0.09	0.01	-0.05	0.01	-0.03	0.00	
30.624	0.17	-0.09	0.01	-0.05	0.01	-0.03	0.00	
30.627	0.17	-0.09	0.01	-0.05	0.01	-0.03	0.00	
30.629	0.17	-0.09	0.01	-0.05	0.01	-0.03	0.00	
30.631	-0.02	-0.01	0.01	-0.05	0.01	-0.03	0.00	
30.633	-0.02	-0.01	0.01	-0.05	0.01	-0.03	0.00	
30.635	-0.02	-0.01	0.01	-0.05	0.01	-0.03	0.00	
30.637	-0.02	-0.01	0.01	-0.05	0.01	-0.03	0.00	
30.640	-0.02	-0.01	0.01	-0.05	0.01	-0.03	0.00	
30.642	-0.02	-0.01	0.01	-0.05	0.01	-0.03	0.00	
30.644	-0.02	-0.01	0.01	-0.05	0.01	-0.03	0.00	
30.646	-0.02	-0.01	0.01	-0.05	0.01	-0.03	0.00	
30.648	-0.02	-0.01	0.01	-0.05	0.01	-0.03	0.00	
30.650	-0.02	-0.05	0.01	-0.05	0.01	-0.03	0.00	
30.653	0.02	-0.05	0.01	-0.05	0.01	-0.03	0.00	
30.655	0.02	-0.05	0.01	-0.05	0.01	-0.03	0.00	
30.657	0.02	-0.05	0.01	-0.05	0.01	-0.03	0.00	
30.659	0.02	-0.05	0.01	-0.05	0.01	-0.03	0.00	
30.661	0.02	-0.09	0.01	-0.05	0.01	-0.03	0.00	
30.664	-0.10	-0.09	0.01	-0.05	0.01	-0.03	0.00	
30.666	-0.10	-0.09	0.01	-0.05	0.01	-0.03	0.00	
30.668	-0.10	-0.09	0.01	-0.05	0.01	-0.03	0.00	
30.670	-0.10	-0.09	0.01	-0.05	0.01	-0.03	0.00	
30.672	-0.25	-0.09	0.01	-0.05	0.00	-0.03	0.00	
30.674	-0.25	-0.09	0.01	-0.05	0.00	-0.03	0.00	
30.677	-0.25	-0.09	0.01	-0.05	0.00	-0.03	0.00	
30.679	-0.25	-0.09	0.01	-0.05	0.00	-0.03	0.00	
30.681	-0.25	-0.09	0.01	-0.05	0.00	-0.03	0.00	
30.683	-0.10	-0.01	0.01	-0.05	0.00	-0.03	0.00	
30.685	-0.10	-0.01	0.01	-0.05	0.00	-0.03	0.00	
30.687	-0.10	-0.01	0.01	-0.05	0.00	-0.03	0.00	
30.690	-0.10	-0.01	0.01	-0.05	0.00	-0.03	0.00	
30.692	-0.10	-0.09	0.01	-0.05	0.00	-0.03	0.00	
30.694	-0.02	-0.09	0.01	-0.05	0.00	-0.03	0.00	
30.696	-0.02	-0.09	0.01	-0.05	0.00	-0.03	0.00	
30.698	-0.02	-0.09	0.01	-0.05	0.00	-0.03	0.00	
30.700	-0.02	-0.09	0.01	-0.05	0.00	-0.03	0.00	
30.703	-0.02	-0.05	0.01	-0.05	0.00	-0.03	0.00	
30.705	-0.02	-0.05	0.01	-0.05	0.00	-0.03	0.00	
30.707	-0.02	-0.05	0.01	-0.05	0.00	-0.03	0.00	
30.709	-0.02	-0.05	0.01	-0.05	0.00	-0.03	0.00	
30.711	-0.02	-0.05	0.01	-0.05	0.00	-0.03	0.00	
30.713	0.06	-0.01	0.01	-0.05	0.00	-0.03	0.00	
30.716	0.06	-0.01	0.01	-0.05	0.00	-0.03	0.00	
30.718	0.06	-0.01	0.01	-0.05	0.00	-0.03	0.00	
30.720	0.06	-0.01	0.01	-0.05	0.00	-0.03	0.00	
30.722	0.06	-0.01	0.01	-0.05	0.00	-0.03	0.00	
30.724	-0.06	-0.13	0.01	-0.05	0.00	-0.03	0.00	
30.726	-0.06	-0.13	0.01	-0.05	0.00	-0.03	0.00	
30.729	-0.06	-0.13	0.01	-0.05	0.00	-0.03	0.00	
30.731	-0.06	-0.13	0.01	-0.05	0.00	-0.03	0.00	
30.733	-0.06	-0.13	0.01	-0.05	0.00	-0.04	0.00	
30.735	-0.13	0.03	0.01	-0.05	0.00	-0.04	0.00	
30.737	-0.13	0.03	0.01	-0.05	0.00	-0.04	0.00	
30.739	-0.13	0.03	0.01	-0.05	0.00	-0.03	0.00	
30.742	-0.13	0.03	0.01	-0.05	-0.00	-0.03	0.00	
30.744	-0.13	0.07	0.01	-0.05	-0.00	-0.03	0.00	
30.746	-0.06	0.07	0.01	-0.05	-0.00	-0.03	0.00	
30.748	-0.06	0.07	0.01	-0.05	-0.00	-0.03	0.00	
30.750	-0.06	0.07	0.01	-0.05	-0.00	-0.03	0.00	
30.752	-0.06	0.07	0.01	-0.05	-0.00	-0.03	0.00	
30.755	-0.06	-0.05	0.01	-0.05	-0.00	-0.03	0.00	
30.757	-0.02	-0.05	0.01	-0.05	-0.00	-0.03	0.00	
30.759	-0.02	-0.05	0.01	-0.05	-0.00	-0.03	0.00	
30.761	-0.02	-0.05	0.01	-0.05	-0.00	-0.03	0.00	
30.763	-0.02	-0.05	0.01	-0.05	-0.00	-0.03	0.00	
30.765	0.09	-0.05	0.01	-0.05	-0.00	-0.03	0.00	
30.768	0.09	-0.05	0.01	-0.05	-0.00	-0.03	0.00	
30.770	0.09	-0.05	0.01	-0.05	-0.00	-0.04	0.00	
30.772	0.09	-0.05	0.01	-0.05	-0.00	-0.04	0.00	
30.774	0.09	-0.05	0.01	-0.05	-0.00	-0.04	0.00	
30.776	-0.02	-0.01	0.01	-0.05	-0.00	-0.04	0.00	
30.778	-0.02	-0.01	0.01	-0.05	-0.00	-0.04	0.00	
30.781	-0.02	-0.01	0.01	-0.05	-0.00	-0.04	0.00	
30.783	-0.02	-0.01	0.01	-0.05	-0.00	-0.04	0.00	
30.785	-0.02	-0.01	0.01	-0.05	-0.00	-0.04	0.00	
30.787	0.06	-0.01	0.01	-0.05	-0.00	-0.04	0.00	
30.789	0.06	-0.01	0.01	-0.05	-0.00	-0.04	0.00	
30.791	0.06	-0.01	0.01	-0.05	-0.00	-0.04	0.00	
30.794	0.06	-0.01	0.01	-0.05	-0.00	-0.04	0.00	
30.796	0.06	-0.17	0.01	-0.05	-0.00	-0.04	0.00	
30.798	0.24	-0.17	0.01	-0.05	0.00	-0.04	0.00	
30.800	0.24	-0.17	0.01	-0.05	0.00	-0.04	0.00	
30.802	0.24	-0.17	0.01	-0.05	0.00	-0.04	0.00	
30.804	0.24	-0.17	0.01	-0.05	0.00	-0.04	0.00	
30.807	-0.02	0.07	0.01	-0.05	0.00	-0.04	0.00	
30.809	-0.02	0.07	0.01	-0.05	0.00	-0.04	0.00	
30.811	-0.02	0.07	0.01	-0.05	0.00	-0.04	0.00	
30.813	-0.02	0.07	0.01	-0.05	0.00	-0.04	0.00	
30.815	-0.02	0.07	0.01	-0.05	0.00	-0.04	0.00	
30.817	-0.02	0.07	0.01	-0.05	0.00	-0.04	0.00	
30.820	-0.02	0.07	0.01	-0.05	0.00	-0.04	0.00	
30.822	-0.02	0.07	0.01	-0.05	0.00	-0.04	0.00	
30.824	-0.02	0.07	0.01	-0.05	0.00	-0.04	0.00	
30.826	-0.02	0.07	0.01	-0.05	0.00	-0.04	0.00	
30.828	0.06	-0.09	0.01	-0.05	0.00	-0.04	0.00	
30.831	0.06	-0.09	0.01	-0.05	0.00	-0.04	0.00	
30.833	0.06	-0.09	0.01	-0.06	0.00	-0.04	0.00	
30.835	0.06	-0.09	0.01	-0.06	0.00	-0.04	0.00	
30.837	0.06	-0.01	0.01	-0.06	0.00	-0.04	0.00	
30.839	0.02	-0.01	0.01	-0.06	0.00	-0.04	0.00	
30.841	0.02	-0.01	0.01	-0.06	0.00	-0.04	0.00	
30.844	0.02	-0.01	0.01	-0.06	0.00	-0.04	0.00	
30.846	0.02	-0.01	0.01	-0.06	0.00	-0.04	0.00	
30.848	0.02	0.07	0.01	-0.06	0.00	-0.04	0.00	
30.850	-0.06	0.07	0.01	-0.06	0.00	-0.04	0.00	
30.852	-0.06	0.07	0.01	-0.06	0.00	-0.04	0.00	
30.854	-0.06	0.07	0.01	-0.06	0.00	-0.04	0.00	
30.857	-0.06	0.07	0.01	-0.06	0.00	-0.04	0.00	
30.859	-0.02	0.14	0.01	-0.06	0.00	-0.04	0.00	
30.861	-0.02	0.14	0.01	-0.06	0.00	-0.04	0.00	
30.863	-0.02	0.14	0.01	-0.06	0.00	-0.03	0.00	
30.865	-0.02	0.14	0.01	-0.06	0.00	-0.03	0.00	
30.867	-0.02	0.14	0.01	-0.06	0.00	-0.03	0.00	
30.870	-0.02	-0.05	0.01	-0.06	0.00	-0.03	0.00	
30.872	-0.02	-0.05	0.01	-0.06	0.00	-0.03	0.00	
30.874	-0.02	-0.05	0.01	-0.06	0.00	-0.03	0.00	
30.876	-0.02	-0.05	0.01	-0.06	0.00	-0.03	0.00	
30.878	-0.02	-0.05	0.01	-0.06	0.00	-0.03	0.00	
30.880	-0.10	-0.05	0.01	-0.06	0.00	-0.04	0.00	
30.883	-0.10	-0.05	0.01	-0.06	0.00	-0.04	0.00	
30.885	-0.10	-0.05	0.01	-0.06	0.00	-0.04	0.00	
30.887	-0.10	-0.05	0.01	-0.06	0.00	-0.04	0.00	
30.889	-0.10	0.07	0.01	-0.06	-0.00	-0.04	0.00	
30.891	-0.10	0.07	0.01	-0.06	-0.00	-0.04	0.00	
30.893	-0.10	0.07	0.01	-0.06	-0.00	-0.03	0.00	
30.896	-0.10	0.07	0.01	-0.06	-0.00	-0.03	0.00	
30.898	-0.10	0.07	0.01	-0.06	-0.00	-0.03	0.00	
30.900	-0.02	-0.09	0.01	-0.06	-0.00	-0.03	0.00	
30.902	-0.02	-0.09	0.01	-0.06	-0.00	-0.03	0.00	
30.904	-0.02	-0.09	0.01	-0.06	-0.00	-0.04	0.00	
30.906	-0.02	-0.09	0.01	-0.06	-0.00	-0.04	0.00	
30.909	-0.02	-0.09	0.01	-0.06	-0.00	-0.04	0.00	
30.911	-0.06	-0.05	0.01	-0.06	-0.00	-0.04	0.00	
30.913	-0.06	-0.05	0.01	-0.06	-0.00	-0.04	0.00	
30.915	-0.06	-0.05	0.01	-0.06	-0.00	-0.04	0.00	
30.917	-0.06	-0.05	0.01	-0.06	-0.00	-0.04	0.00	
30.919	-0.06	-0.05	0.01	-0.06	-0.00	-0.04	0.00	
30.922	-0.02	-0.01	0.01	-0.06	-0.00	-0.04	0.00	
30.924	-0.02	-0.01	0.01	-0.06	-0.00	-0.04	0.00	
30.926	-0.02	-0.01	0.01	-0.06	-0.00	-0.04	0.00	
30.928	-0.02	-0.01	0.01	-0.06	-0.00	-0.04	0.00	
30.930	-0.02	-0.05	0.01	-0.06	-0.00	-0.04	0.00	
30.932	0.09	-0.05	0.01	-0.06	-0.00	-0.04	0.00	
30.935	0.09	-0.05	0.01	-0.06	-0.00	-0.04	0.00	
30.937	0.09	-0.05	0.01	-0.06	-0.00	-0.04	0.00	
30.939	0.09	-0.05	0.01	-0.06	-0.00	-0.04	0.00	
30.941	0.09	-0.05	0.01	-0.06	-0.00	-0.04	0.00	
30.943	-0.02	-0.05	0.01	-0.06	-0.00	-0.04	0.00	
30.945	-0.02	-0.05	0.01	-0.06	-0.00	-0.04	0.00	
30.948	-0.02	-0.05	0.01	-0.06	-0.00	-0.04	0.00	
30.950	-0.02	-0.05	0.01	-0.06	-0.00	-0.04	0.00	
30.952	0.09	-0.13	0.01	-0.06	-0.00	-0.04	0.00	
30.954	0.09	-0.13	0.01	-0.06	-0.00	-0.04	0.00	
30.956	0.09	-0.13	0.01	-0.06	-0.00	-0.04	0.00	
30.958	0.09	-0.13	0.01	-0.06	-0.00	-0.04	0.00	
30.961	0.09	-0.13	0.01	-0.06	-0.00	-0.04	0.00	
30.963	-0.13	-0.05	0.01	-0.06	-0.00	-0.04	0.00	
30.965	-0.13	-0.05	0.01	-0.06	-0.00	-0.04	0.00	
30.967	-0.13	-0.05	0.01	-0.06	-0.00	-0.04	0.00	
30.969	-0.13	-0.05	0.01	-0.06	-0.00	-0.04	0.00	
30.971	-0.13	0.10	0.01	-0.06	-0.00	-0.04	0.00	
30.974	0.13	0.10	0.01	-0.06	-0.00	-0.04	0.00	
30.976	0.13	0.10	0.01	-0.06	-0.00	-0.04	0.00	
30.978	0.13	0.10	0.01	-0.06	-0.00	-0.04	0.00	
30.980	0.13	0.10	0.01	-0.06	-0.00	-0.04	0.00	
30.982	0.13	-0.01	0.01	-0.06	-0.00	-0.04	0.00	
30.984	-0.02	-0.01	0.01	-0.06	-0.00	-0.04	0.00	
30.987	-0.02	-0.01	0.01	-0.06	-0.00	-0.04	0.00	
30.989	-0.02	-0.01	0.01	-0.06	-0.00	-0.04	0.00	
30.991	-0.02	-0.01	0.01	-0.06	-0.00	-0.04	0.00	
30.993	0.02	-0.01	0.01	-0.06	-0.00	-0.04	0.00	
30.995	0.02	-0.01	0.01	-0.06	-0.00	-0.04	0.00	
30.998	0.02	-0.01	0.01	-0.06	-0.00	-0.04	0.00	
31.000	0.02	-0.01	0.01	-0.06	-0.00	-0.04	0.00	
31.002	0.02	-0.01	0.01	-0.06	-0.00	-0.04	0.00	
31.004	0.06	0.10	0.01	-0.06	0.00	-0.04	0.00	
31.006	0.06	0.10	0.01	-0.06	0.00	-0.04	0.00	
31.008	0.06	0.10	0.01	-0.06	0.00	-0.04	0.00	
31.011	0.06	0.10	0.01	-0.06	0.00	-0.04	0.00	
31.013	0.06	0.10	0.01	-0.06	0.00	-0.04	0.00	
31.015	-0.06	-0.01	0.01	-0.06	0.00	-0.04	0.00	
31.017	-0.06	-0.01	0.01	-0.06	0.00	-0.04	0.00	
31.019	-0.06	-0.01	0.01	-0.06	0.00	-0.04	0.00	
31.021	-0.06	-0.01	0.01	-0.06	0.00	-0.04	0.00	
31.024	-0.06	0.03	0.01	-0.06	-0.00	-0.04	0.00	
31.026	0.24	0.03	0.01	-0.06	0.00	-0.04	0.00	
31.028	0.24	0.03	0.01	-0.06	0.00	-0.04	0.00	
31.030	0.24	0.03	0.01	-0.06	0.00	-0.04	0.00	
31.032	0.24	0.03	0.01	-0.06	0.00	-0.04	0.00	
31.034	0.24	-0.13	0.01	-0.06	0.00	-0.04	0.00	
31.037	0.02	-0.13	0.01	-0.06	0.00	-0.04	0.00	
31.039	0.02	-0.13	0.01	-0.06	0.00	-0.04	0.00	
31.041	0.02	-0.13	0.01	-0.06	0.00	-0.04	0.00	
31.043	0.02	-0.13	0.01	-0.06	0.00	-0.04	0.00	
31.045	0.28	-0.05	0.01	-0.06	0.00	-0.04	0.00	
31.047	0.28	-0.05	0.01	-0.06	0.00	-0.04	0.00	
31.050	0.28	-0.05	0.01	-0.06	0.00	-0.04	0.00	
31.052	0.28	-0.05	0.01	-0.06	0.00	-0.04	0.00	
31.054	0.28	-0.05	0.01	-0.06	0.01	-0.04	0.00	
31.056	-0.06	0.07	0.01	-0.06	0.01	-0.04	0.00	
31.058	-0.06	0.07	0.01	-0.06	0.01	-0.04	0.00	
31.060	-0.06	0.07	0.01	-0.06	0.01	-0.04	0.00	
31.063	-0.06	0.07	0.01	-0.06	0.00	-0.04	0.00	
31.065	-0.06	-0.01	0.01	-0.06	0.00	-0.04	0.00	
31.067	-0.02	-0.01	0.01	-0.06	0.00	-0.04	0.00	
31.069	-0.02	-0.01	0.01	-0.06	0.00	-0.04	0.00	
31.071	-0.02	-0.01	0.01	-0.06	0.00	-0.04	0.00	
31.073	-0.02	-0.01	0.01	-0.06	0.00	-0.04	0.00	
31.076	-0.02	0.03	0.01	-0.06	0.00	-0.04	0.00	
31.078	-0.02	0.03	0.01	-0.06	0.00	-0.04	0.00	
31.080	-0.02	0.03	0.01	-0.06	0.00	-0.04	0.00	
31.082	-0.02	0.03	0.01	-0.06	0.00	-0.04	0.00	
31.084	-0.02	0.03	0.01	-0.06	0.00	-0.04	0.00	
31.086	0.09	-0.05	0.01	-0.06	0.00	-0.04	0.00	
31.089	0.09	-0.05	0.01	-0.06	0.00	-0.04	0.00	
31.091	0.09	-0.05	0.01	-0.06	0.01	-0.04	0.00	
31.093	0.09	-0.05	0.01	-0.06	0.01	-0.04	0.00	
31.095	0.09	-0.05	0.01	-0.06	0.01	-0.04	0.00	
31.097	0.06	0.10	0.01	-0.06	0.01	-0.04	0.00	
31.099	0.06	0.10	0.01	-0.06	0.01	-0.04	0.00	
31.102	0.06	0.10	0.01	-0.06	0.01	-0.04	0.00	
31.104	0.06	0.10	0.01	-0.07	0.01	-0.04	0.00	
31.106	0.06	0.10	0.01	-0.07	0.01	-0.04	0.00	
31.108	0.17	-0.05	0.01	-0.07	0.01	-0.04	0.00	
31.110	0.17	-0.05	0.01	-0.07	0.01	-0.04	0.00	
31.112	0.17	-0.05	0.01	-0.07	0.01	-0.04	0.00	
31.115	0.17	-0.05	0.01	-0.07	0.01	-0.04	0.00	
31.117	0.17	-0.09	0.01	-0.07	0.01	-0.04	0.00	
31.119	0.02	-0.09	0.01	-0.07	0.01	-0.04	0.00	
31.121	0.02	-0.09	0.01	-0.07	0.01	-0.04	0.00	
31.123	0.02	-0.09	0.01	-0.07	0.01	-0.04	0.00	
31.125	0.02	-0.09	0.01	-0.07	0.01	-0.04	0.00	
31.128	0.02	-0.17	0.01	-0.07	0.01	-0.04	0.00	
31.130	0.13	-0.17	0.01	-0.07	0.01	-0.04	0.00	
31.132	0.13	-0.17	0.01	-0.07	0.01	-0.04	0.00	
31.134	0.13	-0.17	0.01	-0.07	0.01	-0.04	0.00	
31.136	0.13	-0.17	0.01	-0.07	0.01	-0.04	0.00	
31.138	0.17	-0.09	0.01	-0.07	0.01	-0.04	0.00	
31.141	0.17	-0.09	0.01	-0.07	0.01	-0.04	0.00	
31.143	0.17	-0.09	0.01	-0.07	0.01	-0.04	0.00	
31.145	0.17	-0.09	0.01	-0.07	0.01	-0.04	0.00	
31.147	0.17	-0.09	0.01	-0.07	0.01	-0.04	0.00	
31.149	-0.02	-0.05	0.01	-0.07	0.01	-0.04	0.00	
31.151	-0.02	-0.05	0.01	-0.07	0.01	-0.04	0.00	
31.154	-0.02	-0.05	0.01	-0.07	0.01	-0.04	0.00	
31.156	-0.02	-0.05	0.01	-0.07	0.01	-0.04	0.00	
31.158	-0.02	-0.05	0.01	-0.07	0.01	-0.04	0.00	
31.160	-0.10	-0.05	0.01	-0.07	0.01	-0.04	0.00	
31.162	-0.10	-0.05	0.01	-0.07	0.01	-0.04	0.00	
31.164	-0.10	-0.05	0.01	-0.07	0.01	-0.04	0.00	
31.167	-0.10	-0.05	0.01	-0.07	0.01	-0.04	0.00	
31.169	-0.10	-0.05	0.01	-0.07	0.01	-0.04	0.00	
31.171	-0.02	-0.05	0.01	-0.07	0.01	-0.04	0.00	
